onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
43.2799092971,0.139319727891,4,6,21,2,2,0.475555555556,"""4/4""",66,0.633725810258,63.7017845076,7,0,1,Absus7,B1,line_w_d
43.4307936508,0.0638548752834,4,6,21,2,4,0.475555555556,"""4/4""",69,0.457141691113,65.5756475954,7,0,1,Absus7,B1,line_w_d
43.5121088435,0.116099773243,4,6,21,2,5,0.475555555556,"""4/4""",66,0.516554256177,66.0658644053,7,0,1,Absus7,B1,line_w_d
43.6282086168,0.168344671202,4,6,21,2,6,0.475555555556,"""4/4""",65,0.649121429968,67.7217431957,7,0,1,Absus7,B1,line_w_d
43.8719954649,0.208979591837,4,2,21,3,2,0.457120181406,"""4/4""",63,0.790340465359,70.0530888271,7,0,1,Ab7,B1,line_w_d
44.1273922902,0.133514739229,4,2,21,4,1,0.486258503401,"""4/4""",61,0.228402131002,63.4192385087,7,0,1,Ab7,B1,line_w_d
44.3305895692,0.307664399093,4,2,21,4,2,0.486258503401,"""4/4""",62,0.63779816538,66.7196627207,7,0,1,Ab7,B1,line_w_d
44.6382993197,0.104489795918,4,6,22,1,1,0.501655328798,"""4/4""",60,0.434000652236,66.8557055283,7,0,1,G7,B1,line_w_d
44.8065986395,0.238004535147,4,6,22,1,3,0.501655328798,"""4/4""",59,0.685255863792,63.9174284735,7,0,1,G7,B1,line_w_d
45.096893424,0.133514739229,4,6,22,1,6,0.501655328798,"""4/4""",62,0.833752939008,70.2494720825,7,0,1,G7,B1,line_w_d
45.2304081633,0.261224489796,4,4,22,2,2,0.520907029478,"""4/4""",65,0.730345501898,68.3176840612,7,0,1,G7,B1,line_w_d
45.5497052154,0.139319727891,4,4,22,2,4,0.520907029478,"""4/4""",67,0.516555878453,66.5237919431,7,0,1,G7,B1,line_w_d
45.7702040816,0.388934240363,4,1,22,3,1,0.472380952381,"""4/4""",68,0.839806662201,69.7975827995,7,0,1,G7,B1,line_w_d
46.1592063492,0.313469387755,4,3,22,4,1,0.476507936508,"""4/4""",67,0.739592020716,66.1470468949,7,0,1,G7,B1,line_w_d
46.4900907029,0.185759637188,4,3,22,4,3,0.476507936508,"""4/4""",65,0.698556911655,66.782824478,7,0,1,G7,B1,line_w_d
46.7222902494,0.342494331066,4,1,23,1,1,0.47664399093,"""4/4""",63,0.769308074948,67.587794871,7,0,1,C-,B1,line_w_d
47.0648072562,0.388934240363,4,4,23,2,1,0.486439909297,"""4/4""",62,0.660084059033,67.0416898569,7,0,1,C-,B1,line_w_d
47.476893424,0.377324263039,4,4,23,2,4,0.486439909297,"""4/4""",60,0.460643747894,64.4813985011,7,0,1,C-,B1,line_w_d
48.2721995465,0.144308390023,4,4,23,4,3,0.495918367347,"""4/4""",63,0.848536039422,67.9509639829,8,1,1,C-,B1,line_w
48.4165079365,0.127709750567,4,4,23,4,4,0.495918367347,"""4/4""",58,0.784888252108,60.693971127,8,0,1,C-,B1,line_w
48.5624036281,0.11029478458,4,4,24,1,1,0.472267573696,"""4/4""",64,0.736147547417,67.0195537774,8,0,1,C79#,B1,line_w
48.6785941043,0.104399092971,4,4,24,1,2,0.472267573696,"""4/4""",67,0.362559847493,65.6008160421,8,0,1,C79#,B1,line_w
48.7829931973,0.412154195011,4,4,24,1,3,0.472267573696,"""4/4""",66,0.486596604712,66.1595578687,8,0,1,C79#,B1,line_w
49.2068027211,0.104489795918,4,5,24,2,3,0.475555555556,"""4/4""",64,0.67846276632,68.2530045072,8,0,1,C79#,B1,line_w
49.311292517,0.104489795918,4,5,24,2,4,0.475555555556,"""4/4""",63,0.705791969785,68.5827301462,8,0,1,C79#,B1,line_w
49.4158049887,0.121904761905,4,5,24,2,5,0.475555555556,"""4/4""",62,0.702999016373,68.6040249103,8,0,1,C79#,B1,line_w
49.5434920635,0.0812698412698,4,4,24,3,1,0.486303854875,"""4/4""",61,0.48009649633,64.9156025739,8,0,1,C79#,B1,line_w
49.6248072562,0.11029478458,4,4,24,3,2,0.486303854875,"""4/4""",63,0.635329562742,67.9205875033,8,0,1,C79#,B1,line_w
49.7371428571,0.107392290249,4,4,24,3,3,0.486303854875,"""4/4""",60,0.533983636254,65.2178714676,8,0,1,C79#,B1,line_w
49.8512018141,0.127709750567,4,4,24,3,4,0.486303854875,"""4/4""",62,0.802989008466,68.5876966525,8,0,1,C79#,B1,line_w
49.980952381,0.116099773243,4,4,24,4,1,0.456916099773,"""4/4""",64,0.64310689613,67.3527468383,8,0,1,C79#,B1,line_w
50.0970521542,0.0609523809524,4,4,24,4,2,0.456916099773,"""4/4""",65,0.621165540382,68.0029523912,8,0,1,C79#,B1,line_w
50.1696145125,0.139319727891,4,4,24,4,3,0.456916099773,"""4/4""",66,0.365894165928,63.9916290154,8,0,1,C79#,B1,line_w
50.3205442177,0.0812698412698,4,4,24,4,4,0.456916099773,"""4/4""",68,0.249286176922,57.3413408715,8,0,1,C79#,B1,line_w
50.4141950113,0.087074829932,4,4,25,1,1,0.447188208617,"""4/4""",70,0.484649456689,66.8273386581,8,0,1,C79#,B1,line_w
50.5129024943,0.104489795918,4,4,25,1,2,0.447188208617,"""4/4""",73,0.33890419037,64.8643774602,8,0,1,F-7,B1,line_w
50.6173922902,0.133514739229,4,4,25,1,3,0.447188208617,"""4/4""",72,0.316997068996,63.6119915071,8,0,1,F-7,B1,line_w
50.7916099773,0.104489795918,4,4,25,1,4,0.447188208617,"""4/4""",70,0.542644079704,67.208024472,8,0,1,F-7,B1,line_w
50.9541043084,0.139319727891,4,4,25,2,2,0.511405895692,"""4/4""",68,0.586253858238,67.0454482245,8,0,1,F-7,B1,line_w
51.1187301587,0.124807256236,4,4,25,2,3,0.511405895692,"""4/4""",70,0.474955805316,56.7762871505,8,0,1,F-7,B1,line_w
51.2502040816,0.11029478458,4,4,25,2,4,0.511405895692,"""4/4""",72,0.450743771381,66.5557176491,8,0,1,F-7,B1,line_w
