onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
15.7692517007,0.119002267574,4,2,10,2,1,0.298276643991,"""4/4""",73,0.560769772721,68.5954488518,2,0,1,Bb7,A1,lick
15.9051020408,0.145124716553,4,2,10,2,2,0.298276643991,"""4/4""",74,0.252267779131,64.4738719915,2,0,1,Bb7,A1,lick
16.062244898,0.133673469388,4,2,10,3,1,0.268594104308,"""4/4""",77,0.494987535221,64.3545564015,2,0,1,Bb7,A1,lick
16.2040816327,0.101587301587,4,2,10,3,2,0.268594104308,"""4/4""",76,0.105615315628,63.4456431249,2,0,1,Bb7,A1,lick
16.3714285714,0.113197278912,4,2,10,4,1,0.287777777778,"""4/4""",79,-0.167792277046,59.7421727762,2,0,1,Bb7,A1,lick
16.4948752834,0.0783673469388,4,2,10,4,2,0.287777777778,"""4/4""",77,-0.342146219859,57.2980463889,2,0,1,Bb7,A1,lick
16.6091836735,0.0448979591837,4,4,11,1,1,0.27798185941,"""4/4""",79,0.512161725725,62.7798031232,2,0,1,Bb7,A1,lick
16.6602040816,0.129591836735,4,4,11,1,2,0.27798185941,"""4/4""",80,0.546010451176,65.740242677,2,0,1,Bb7,A1,lick
16.95,0.156734693878,4,1,11,2,1,0.2679138322,"""4/4""",80,0.335607179515,65.4069762761,2,0,1,Bb7,A1,lick
17.2001814059,0.211882086168,4,1,11,3,1,0.288299319728,"""4/4""",80,0.454710582849,64.3120702356,2,0,1,Bb7,A1,lick
17.507845805,0.139319727891,4,2,11,4,1,0.292517006803,"""4/4""",73,0.611042297154,68.5818852396,2,0,1,Bb7,A1,lick
17.6587755102,0.124807256236,4,2,11,4,2,0.292517006803,"""4/4""",74,0.458708283867,64.7995724249,2,0,1,Bb7,A1,lick
17.7908163265,0.406349206349,4,1,12,1,1,0.29387755102,"""4/4""",77,0.588520793841,59.4275868206,2,0,1,Bb7,A1,lick
18.4975963719,0.0493424036281,4,4,12,3,3,0.299024943311,"""4/4""",79,0.608131481192,65.5864969477,3,1,1,Bb7,A1,melody
18.5527437642,0.153832199546,4,4,12,3,4,0.299024943311,"""4/4""",80,0.579845562721,67.9339600094,3,0,1,Bb7,A1,melody
18.7459183673,0.124807256236,4,2,12,4,2,0.281609977324,"""4/4""",77,0.149960294418,60.7317012382,3,0,1,Bb7,A1,melody
18.9271655329,0.441179138322,4,1,13,1,1,0.27462585034,"""4/4""",86,1.36507948631,59.8168061621,3,0,1,Bb7,A1,melody
19.4525170068,0.174149659864,4,3,13,3,1,0.278299319728,"""4/4""",85,0.816384321121,68.5475777352,3,0,1,Bb7,A1,melody
19.638276644,0.0986848072562,4,3,13,3,3,0.278299319728,"""4/4""",86,0.641426028703,67.6806138958,3,0,1,Bb7,A1,melody
19.7659863946,0.362811791383,4,1,13,4,1,0.303446712018,"""4/4""",84,0.788625621645,63.3061974027,3,0,1,Bb7,A1,melody
20.1752380952,0.609523809524,4,2,14,1,2,0.262925170068,"""4/4""",82,0.610768414381,61.1942482295,3,0,1,Bb7,A1,melody
21.1533786848,0.133514739229,4,2,15,1,1,0.28843537415,"""4/4""",82,0.281179209259,63.4724476406,4,1,1,Eb,A1,lick
21.3040816327,0.397959183673,4,2,15,1,2,0.28843537415,"""4/4""",87,0.664926959206,58.975497844,4,0,1,Eb,A1,lick
21.733877551,0.165442176871,4,2,15,3,1,0.298163265306,"""4/4""",85,1.0123423139,72.4840813659,4,0,1,Eb,A1,lick
21.9112244898,0.197369614512,4,2,15,3,2,0.298163265306,"""4/4""",84,0.953653858944,65.9817218138,4,0,1,Eb,A1,lick
22.156122449,0.11029478458,4,2,15,4,2,0.277505668934,"""4/4""",82,0.223172950659,62.2331449734,4,0,1,Eb,A1,lick
22.3303401361,0.0188662131519,4,3,16,1,1,0.293718820862,"""4/4""",83,-1.07221837528,46.1053859645,4,0,1,Eb,A1,lick
22.3550113379,0.0469387755102,4,3,16,1,2,0.293718820862,"""4/4""",84,0.596738505673,64.6816686343,4,0,1,Eb,A1,lick
22.4464399093,0.087074829932,4,3,16,1,3,0.293718820862,"""4/4""",82,-0.0340054617727,49.4350178948,4,0,1,Eb,A1,lick
22.5480272109,0.161088435374,4,2,16,2,1,0.298276643991,"""4/4""",77,0.509865712584,62.7758677179,4,0,1,Eb,A1,lick
22.7149206349,0.535510204082,4,2,16,2,2,0.298276643991,"""4/4""",78,0.579869513817,66.0887470714,4,0,1,Eb,A1,lick
23.2663945578,0.119002267574,4,2,16,4,2,0.28820861678,"""4/4""",77,0.588705187105,67.171656101,4,0,1,Eb,A1,lick
23.4340136054,0.182857142857,4,1,17,1,1,0.296213151927,"""4/4""",70,0.558862560209,66.2002783468,4,0,1,Eb,A1,lick
23.7365986395,0.203174603175,4,1,17,2,1,0.281541950113,"""4/4""",72,0.591849466504,63.4196970602,4,0,1,Eb,B1,lick
24.0285714286,0.159183673469,4,4,17,3,1,0.290793650794,"""4/4""",75,0.887863384027,66.9747363684,4,0,1,Eb,B1,lick
24.2448979592,0.126530612245,4,4,17,3,4,0.290793650794,"""4/4""",75,0.517533784954,54.8393949695,4,0,1,Eb,B1,lick
24.6008163265,0.133514739229,4,3,18,1,1,0.277800453515,"""4/4""",78,0.496552564993,66.5087594014,4,0,1,Eb,B1,lick
24.8076190476,0.150929705215,4,3,18,1,3,0.277800453515,"""4/4""",79,0.835353770744,69.4647183507,4,0,1,Eb,B1,lick
25.0361904762,0.116099773243,4,2,18,2,2,0.288117913832,"""4/4""",82,0.538845352008,58.7204844616,4,0,1,Eb,B1,lick
25.2959183673,0.116099773243,4,6,18,3,3,0.287528344671,"""4/4""",82,0.587202430429,66.3488853652,4,0,1,Eb,B1,lick
25.4306122449,0.104489795918,4,6,18,3,6,0.287528344671,"""4/4""",84,0.984914949674,69.8299625612,4,0,1,Eb,B1,lick
25.5602040816,0.119002267574,4,4,18,4,2,0.278480725624,"""4/4""",82,-0.0152485066573,56.645690625,4,0,1,Eb,B1,lick
25.7044897959,0.168344671202,4,4,18,4,4,0.278480725624,"""4/4""",84,1.22858787504,72.7426487136,4,0,1,Eb,B1,lick
25.8873469388,0.316371882086,4,2,19,1,2,0.274263038549,"""4/4""",85,0.957578855716,55.2796365644,4,0,1,Eb,B1,lick
26.3024036281,0.13641723356,4,3,19,3,1,0.265306122449,"""4/4""",82,0.524530574418,65.1608412554,4,0,1,Eb,B1,lick
26.4896145125,0.139319727891,4,3,19,3,3,0.265306122449,"""4/4""",84,0.735954911208,68.020667334,4,0,1,Eb,B1,lick
26.7087528345,0.107392290249,4,2,19,4,2,0.278390022676,"""4/4""",82,0.35414170692,63.8095772904,4,0,1,Eb,B1,lick
26.8785487528,0.0609523809524,4,4,20,1,2,0.288412698413,"""4/4""",84,0.742755273321,69.0823833064,4,0,1,Eb,B1,lick
26.9453061224,0.0493424036281,4,4,20,1,3,0.288412698413,"""4/4""",85,0.25232496941,59.7118334197,4,0,1,Eb,B1,lick
26.9960997732,0.0863492063492,4,4,20,1,4,0.288412698413,"""4/4""",82,-0.0850729813797,61.3743936053,4,0,1,Eb,B1,lick
27.1129251701,0.0645804988662,4,3,20,2,1,0.292879818594,"""4/4""",84,0.679147275464,68.9285234971,4,0,1,Eb,B1,lick
27.1876643991,0.100136054422,4,3,20,2,2,0.292879818594,"""4/4""",85,1.1206484677,68.7233737278,4,0,1,Eb,B1,lick
27.2965079365,0.13641723356,4,3,20,2,3,0.292879818594,"""4/4""",82,0.496683132118,66.9621847993,4,0,1,Eb,B1,lick
27.5570068027,0.121904761905,4,2,20,3,2,0.26306122449,"""4/4""",79,0.580792531854,68.344985172,4,0,1,Eb,B1,lick
27.6969387755,0.13641723356,4,1,20,4,1,0.303446712018,"""4/4""",78,0.562432005485,66.870457461,4,0,1,Eb,B1,lick
27.9979591837,0.128571428571,4,1,21,1,1,0.27768707483,"""4/4""",79,0.430071720741,66.9202734666,4,0,1,Eb7,B1,lick
28.2785714286,0.157142857143,4,1,21,2,1,0.268616780045,"""4/4""",79,0.777595523714,67.8242456313,4,0,1,Eb7,B1,lick
28.5775510204,0.116326530612,4,2,21,3,1,0.277732426304,"""4/4""",75,0.528034687288,64.0673456588,4,0,1,Eb7,B1,lick
28.7027664399,0.156734693878,4,2,21,3,2,0.277732426304,"""4/4""",77,0.222669854607,64.3026680507,4,0,1,Eb7,B1,lick
28.98430839,0.0863492063492,4,2,21,4,2,0.278412698413,"""4/4""",75,0.148509031545,63.2151320052,4,0,1,Eb7,B1,lick
29.0887981859,0.240907029478,4,1,22,1,1,0.277641723356,"""4/4""",77,0.370913465433,63.7107775582,4,0,1,Eb7,B1,lick
29.6439002268,0.104489795918,4,2,22,3,1,0.27462585034,"""4/4""",75,0.788212703823,68.1414458023,5,1,1,Eb7,B1,lick
29.751292517,0.119002267574,4,2,22,3,2,0.27462585034,"""4/4""",77,0.427041874216,65.8540868156,5,0,1,Eb7,B1,lick
29.8898866213,0.101587301587,4,2,22,4,1,0.289092970522,"""4/4""",75,0.480583381688,67.2427878105,5,0,1,Eb7,B1,lick
30.0560544218,0.101587301587,4,2,22,4,2,0.289092970522,"""4/4""",73,0.451914225949,66.8921094698,5,0,1,Eb7,B1,lick
30.172154195,0.156734693878,4,2,23,1,1,0.276689342404,"""4/4""",72,0.641352875153,68.3481054543,5,0,1,Eb7,B1,lick
30.3622675737,0.0986848072562,4,2,23,1,2,0.276689342404,"""4/4""",67,-0.118056711046,59.1995278547,5,0,1,Ab,B1,lick
30.4653061224,0.143673469388,4,2,23,2,1,0.283492063492,"""4/4""",72,0.449816030277,65.5799435611,5,0,1,Ab,B1,lick
30.6445351474,0.0725623582766,4,2,23,2,2,0.283492063492,"""4/4""",75,0.494020770524,67.3142619552,5,0,1,Ab,B1,lick
30.754829932,0.130612244898,4,2,23,3,1,0.282244897959,"""4/4""",80,0.398676667314,65.4074089897,5,0,1,Ab,B1,lick
30.9195464853,0.0812698412698,4,2,23,3,2,0.282244897959,"""4/4""",72,0.375113429941,66.6326253874,5,0,1,Ab,B1,lick
31.0334693878,0.0986848072562,4,2,23,4,1,0.288480725624,"""4/4""",75,0.623286113336,67.9634744403,5,0,1,Ab,B1,lick
