onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
7.56326530612,0.195918367347,4,2,2,4,2,0.481972789116,"""4/4""",62,0.053065111778,59.0600274521,1,1,1,Dsus7,A1,melody
7.75918367347,0.224489795918,4,2,3,1,1,0.486303854875,"""4/4""",64,0.228129678248,62.61846527,1,0,1,Dsus7,A1,melody
8.00408163265,0.208163265306,4,2,3,1,2,0.486303854875,"""4/4""",62,0.176180815371,59.5389492528,1,0,1,Dsus7,A1,melody
8.24489795918,0.236734693878,4,2,3,2,1,0.486507936508,"""4/4""",69,0.869431648828,70.780248167,1,0,1,Dsus7,A1,melody
8.49387755102,0.220408163265,4,2,3,2,2,0.486507936508,"""4/4""",71,0.788583244184,69.3230592055,1,0,1,Dsus7,A1,melody
8.77551020408,0.404081632653,4,8,3,3,2,0.491473922902,"""4/4""",62,0.30688905144,60.7439574309,1,0,1,Dsus7,A1,melody
9.18775510204,0.265306122449,4,8,3,3,8,0.491473922902,"""4/4""",64,0.440521656375,65.3391266757,1,0,1,Dsus7,A1,melody
9.47346938776,0.175510204082,4,2,3,4,2,0.447437641723,"""4/4""",62,0.120655132429,60.1332471137,1,0,1,Dsus7,A1,melody
9.64897959184,5.29306122449,4,1,4,1,1,0.485827664399,"""4/4""",67,0.82343866768,64.1995777381,1,0,1,Dsus7,A1,melody
14.9884807256,0.0812698412698,4,5,6,4,2,0.44716553288,"""4/4""",67,0.161719828677,61.8719614578,1,0,1,Fsus7,A1,~lick
15.0697505669,0.0754648526077,4,5,6,4,3,0.44716553288,"""4/4""",69,0.492495677697,61.2855280566,1,0,1,Fsus7,A1,~lick
15.1800453515,0.0696598639456,4,5,6,4,4,0.44716553288,"""4/4""",72,0.408312235626,59.0477408146,1,0,1,Fsus7,A1,~lick
15.2787301587,0.11029478458,4,5,6,4,5,0.44716553288,"""4/4""",74,0.718525160246,64.3127894948,1,0,1,Fsus7,A1,~lick
15.3890249433,0.0812698412698,4,4,7,1,1,0.486258503401,"""4/4""",72,0.570074880841,62.1552219079,1,0,1,Fsus7,A1,~lick
15.4993197279,0.0638548752834,4,4,7,1,2,0.486258503401,"""4/4""",69,0.405043897285,60.7721364741,1,0,1,Fsus7,A1,~lick
15.5980045351,0.487619047619,4,4,7,1,3,0.486258503401,"""4/4""",67,0.701143874183,61.0898836671,1,0,1,Fsus7,A1,~lick
16.0856235828,0.0522448979592,4,6,7,2,4,0.491882086168,"""4/4""",66,0.439108088935,61.1917035223,1,0,1,Fsus7,A1,~lick
16.1610884354,0.0638548752834,4,6,7,2,5,0.491882086168,"""4/4""",65,0.66305376818,67.3238775958,1,0,1,Fsus7,A1,~lick
16.236553288,0.0638548752834,4,6,7,2,6,0.491882086168,"""4/4""",64,0.344042804497,63.1040280394,1,0,1,Fsus7,A1,~lick
16.3178231293,0.104489795918,4,3,7,3,1,0.476462585034,"""4/4""",62,0.365869269517,60.8281743244,1,0,1,Fsus7,A1,~lick
16.4629478458,0.748843537415,4,3,7,3,2,0.476462585034,"""4/4""",60,0.496289809419,54.5917253531,1,0,1,Fsus7,A1,~lick
19.1680725624,0.446984126984,4,8,9,1,1,0.46231292517,"""4/4""",74,1.20573833888,75.2545917283,2,1,1,Fsus7,A1,##+melody
19.6150566893,0.307664399093,4,8,9,1,8,0.46231292517,"""4/4""",76,0.897322681146,71.4000227315,2,0,1,Dsus7,A2,##+melody
19.9227210884,0.296054421769,4,2,9,2,2,0.450430839002,"""4/4""",74,1.00995818755,72.1690239589,2,0,1,Dsus7,A2,##+melody
20.2536054422,0.284444444444,4,6,9,3,3,0.492380952381,"""4/4""",76,0.931258464138,71.3403227823,2,0,1,Dsus7,A2,##+melody
20.5380498866,0.232199546485,4,6,9,3,6,0.492380952381,"""4/4""",74,1.08095229474,72.2432250379,2,0,1,Dsus7,A2,##+melody
20.7934693878,0.220589569161,4,2,9,4,2,0.456213151927,"""4/4""",76,0.905888905665,71.6595095231,2,0,1,Dsus7,A2,##+melody
21.0488888889,0.238004535147,4,2,10,1,1,0.487052154195,"""4/4""",74,1.0693420628,72.8434504754,2,0,1,Dsus7,A2,##+melody
21.30430839,0.278639455782,4,2,10,1,2,0.487052154195,"""4/4""",83,0.830086552815,69.2777215294,2,0,1,Dsus7,A2,##+melody
21.6177777778,0.197369614512,4,3,10,2,1,0.500612244898,"""4/4""",81,1.02967309494,72.4469810815,2,0,1,Dsus7,A2,##+melody
21.9370521542,1.71247165533,4,3,10,2,3,0.500612244898,"""4/4""",81,1.05714346628,71.225679436,2,0,1,Dsus7,A2,##+melody
24.1603628118,0.214784580499,4,4,11,3,4,0.466757369615,"""4/4""",74,1.16855847207,72.5860839378,3,1,1,Dsus7,A2,#melody
24.3925623583,0.19156462585,4,3,11,4,2,0.465827664399,"""4/4""",76,0.962366728629,71.8893093404,3,0,1,Dsus7,A2,#melody
24.5899319728,0.203174603175,4,3,11,4,3,0.465827664399,"""4/4""",74,1.07798536762,72.930692716,3,0,1,Dsus7,A2,#melody
24.8163265306,0.226394557823,4,2,12,1,1,0.4820861678,"""4/4""",83,1.01219654206,70.9405798072,3,0,1,Dsus7,A2,#melody
25.0717460317,0.203174603175,4,2,12,1,2,0.4820861678,"""4/4""",81,1.00343034037,70.7276349359,3,0,1,Dsus7,A2,#melody
25.3678004535,0.220589569161,4,4,12,2,2,0.48619047619,"""4/4""",81,0.94758755656,69.5365442698,3,0,1,Dsus7,A2,#melody
25.6406349206,0.156734693878,4,4,12,2,4,0.48619047619,"""4/4""",72,0.833076825862,69.1778531929,3,0,1,Dsus7,A2,#melody
25.8902494331,0.203174603175,4,4,12,3,2,0.466893424036,"""4/4""",72,0.774731194197,69.2896597827,3,0,1,Dsus7,A2,#melody
26.1050340136,0.214784580499,4,4,12,3,4,0.466893424036,"""4/4""",74,1.04562919843,73.1931206027,3,0,1,Dsus7,A2,#melody
26.3720634921,0.156734693878,4,3,12,4,2,0.511360544218,"""4/4""",74,1.04220969547,73.1243820151,3,0,1,Dsus7,A2,#melody
26.5346031746,0.145124716553,4,3,12,4,3,0.511360544218,"""4/4""",72,0.740168289396,68.5352088709,3,0,1,Dsus7,A2,#melody
26.7609977324,0.19156462585,4,2,13,1,1,0.481950113379,"""4/4""",79,0.795312143559,69.21360691,3,0,1,Fsus7,A2,#melody
26.9699773243,0.203174603175,4,2,13,1,2,0.481950113379,"""4/4""",77,0.940324847269,71.5843779668,3,0,1,Fsus7,A2,#melody
27.2253968254,3.00117913832,4,1,13,2,1,0.495804988662,"""4/4""",77,1.00821549685,70.2137311017,3,0,1,Fsus7,A2,#melody
30.2408163265,0.0938775510204,4,6,14,4,3,0.466734693878,"""4/4""",74,0.664418353631,68.6458002548,3,0,1,Fsus7,A2,~lick
30.3428571429,0.0734693877551,4,6,14,4,4,0.466734693878,"""4/4""",72,0.349983376549,62.7375092725,3,0,1,Fsus7,A2,~lick
30.4326530612,0.0571428571429,4,6,14,4,5,0.466734693878,"""4/4""",70,0.488733499011,65.9348424937,3,0,1,Fsus7,A2,~lick
30.5306122449,0.0530612244898,4,6,14,4,6,0.466734693878,"""4/4""",69,0.479066092079,66.5440601963,3,0,1,Fsus7,A2,~lick
30.6081632653,0.277551020408,4,3,15,1,1,0.486394557823,"""4/4""",67,0.656216512543,65.6483360039,3,0,1,Fsus7,A2,~lick
30.9102040816,0.220408163265,4,3,15,1,3,0.486394557823,"""4/4""",68,0.38089666419,63.0315793775,3,0,1,Fsus7,A2,~lick
31.1387755102,0.10612244898,4,3,15,2,1,0.471179138322,"""4/4""",67,0.26466330278,59.9361199937,3,0,1,Fsus7,A2,~lick
31.2857142857,0.118367346939,4,3,15,2,2,0.471179138322,"""4/4""",65,0.277226569786,62.621765,3,0,1,Fsus7,A2,~lick
31.4530612245,0.102040816327,4,3,15,2,3,0.471179138322,"""4/4""",63,0.00134910644708,58.8862276917,3,0,1,Fsus7,A2,~lick
31.5755102041,0.126530612245,4,3,15,3,1,0.486507936508,"""4/4""",62,-0.0982321685931,57.4778854727,3,0,1,Fsus7,A2,~lick
31.7142857143,0.163265306122,4,3,15,3,2,0.486507936508,"""4/4""",63,0.80391795708,53.5443367666,3,0,1,Fsus7,A2,~lick
31.8775510204,1.23673469388,4,3,15,3,3,0.486507936508,"""4/4""",60,0.815484959326,52.1546086762,3,0,1,Fsus7,A2,~lick
34.7265306122,0.689795918367,4,2,17,1,2,0.482040816327,"""4/4""",65,0.437084944562,64.5677913627,4,1,1,Ebsus7,B1,melody
35.4367346939,0.285714285714,4,3,17,3,1,0.466530612245,"""4/4""",68,0.547758646627,67.6467753362,4,0,1,Ebsus7,B1,melody
35.7265306122,0.175510204082,4,3,17,3,3,0.466530612245,"""4/4""",65,0.486375285855,61.5679920961,4,0,1,Ebsus7,B1,melody
35.9020408163,0.4,4,1,17,4,1,0.46589569161,"""4/4""",68,0.606606206951,67.4125203478,4,0,1,Ebsus7,B1,melody
36.3183673469,1.08163265306,4,1,18,1,1,0.48716553288,"""4/4""",72,0.842657781404,70.2483377427,4,0,1,Ebsus7,B1,melody
37.4693877551,0.281632653061,4,2,18,3,2,0.511541950113,"""4/4""",72,0.862814515775,70.2161912528,4,0,1,Ebsus7,B1,melody
37.7755102041,0.236734693878,4,2,18,4,1,0.466621315193,"""4/4""",73,0.806738951756,69.5046232065,4,0,1,Ebsus7,B1,melody
38.0367346939,0.302040816327,4,2,18,4,2,0.466621315193,"""4/4""",75,0.915020978855,69.6261379524,4,0,1,Ebsus7,B1,melody
38.3836734694,0.355102040816,4,1,19,1,1,0.491836734694,"""4/4""",77,0.831732912035,69.4028736768,4,0,1,Ebsus7,B1,melody
38.7551020408,3.38775510204,4,1,19,2,1,0.491609977324,"""4/4""",70,0.551803317708,57.5221254818,4,0,1,Ebsus7,B1,melody
42.2367346939,0.289795918367,4,1,21,1,1,0.481700680272,"""4/4""",71,-0.00353431414294,58.0976356647,4,0,1,Dbsus7,B1,~rhythm_mr
42.6897959184,0.285714285714,4,1,21,2,1,0.511541950113,"""4/4""",70,0.0708142047648,60.3002503488,4,0,1,Dbsus7,B1,~rhythm_mr
43.1306122449,0.232653061224,4,4,21,3,1,0.501587301587,"""4/4""",71,0.0882794233468,58.8049416442,4,0,1,Dbsus7,B1,~rhythm_mr
43.493877551,0.0938775510204,4,4,21,3,4,0.501587301587,"""4/4""",71,-0.370368484676,53.7339428847,4,0,1,Dbsus7,B1,~rhythm_mr
43.6448979592,0.310204081633,4,1,21,4,1,0.476462585034,"""4/4""",70,0.146586113212,61.5292360166,4,0,1,Dbsus7,B1,~rhythm_mr
44.0816326531,0.371428571429,4,4,22,1,1,0.485238095238,"""4/4""",71,0.262929103813,60.3200275299,4,0,1,Dbsus7,B1,~rhythm_mr
44.4897959184,0.069387755102,4,4,22,1,4,0.485238095238,"""4/4""",71,-0.829534252518,48.7471446836,4,0,1,Dbsus7,B1,~rhythm_mr
44.5632653061,0.273469387755,4,4,22,2,1,0.48201814059,"""4/4""",70,0.0977141783923,61.4674008518,4,0,1,Dbsus7,B1,~rhythm_mr
44.9306122449,0.6,4,4,22,2,4,0.48201814059,"""4/4""",68,0.15171009055,56.0540412983,4,0,1,Dbsus7,B1,~rhythm_mr
45.5346938776,0.244897959184,4,8,22,3,8,0.511541950113,"""4/4""",70,0.218647241062,61.4488130419,4,0,1,Dbsus7,B1,~rhythm_mr
45.8857142857,0.779591836735,4,2,22,4,2,0.451587301587,"""4/4""",71,0.187165872087,58.4826938945,4,0,1,Dbsus7,B1,~rhythm_mr
46.7102040816,0.110204081633,4,4,23,2,3,0.457142857143,"""4/4""",68,-0.12976117766,54.7185496295,4,0,1,Dbsus7,B1,~lick
46.8285714286,0.122448979592,4,4,23,2,4,0.457142857143,"""4/4""",65,-0.115800227749,57.7240593041,4,0,1,Dbsus7,B1,~lick
47.0571428571,0.102040816327,4,4,23,3,2,0.476530612245,"""4/4""",70,0.115613757786,59.0300669631,4,0,1,Dbsus7,B1,~lick
47.1714285714,0.118367346939,4,4,23,3,3,0.476530612245,"""4/4""",68,0.0296503293858,59.0356497316,4,0,1,Dbsus7,B1,~lick
47.306122449,0.138775510204,4,4,23,3,4,0.476530612245,"""4/4""",63,-0.241145456318,52.7584533383,4,0,1,Dbsus7,B1,~lick
47.506122449,0.134693877551,4,2,23,4,1,0.446961451247,"""4/4""",61,-0.440548644298,51.5442306271,4,0,1,Dbsus7,B1,~lick
47.7750566893,0.342494331066,4,2,23,4,2,0.446961451247,"""4/4""",63,-0.0144254656278,52.6824801834,4,0,1,Dbsus7,B1,~lick
50.1551020408,0.130612244898,4,2,25,1,2,0.501088435374,"""4/4""",64,-0.372106292741,52.9416904149,5,1,1,Dsus7,A3,melody
50.4775510204,0.220408163265,4,2,25,2,2,0.486530612245,"""4/4""",64,-0.0940367353476,55.4800185793,5,0,1,Dsus7,A3,melody
50.8408163265,2.6693877551,4,1,25,3,1,0.501383219955,"""4/4""",64,0.176957964344,55.7773114567,5,0,1,Dsus7,A3,melody
53.5428571429,0.10612244898,4,4,26,4,3,0.491519274376,"""4/4""",65,0.615502488153,60.5809424503,5,0,1,Dsus7,A3,melody
53.6775510204,0.142857142857,4,4,26,4,4,0.491519274376,"""4/4""",67,0.411999547667,62.8077772317,5,0,1,Dsus7,A3,melody
53.8612244898,0.979591836735,4,1,27,1,1,0.511632653061,"""4/4""",69,0.475538199075,63.7790345692,5,0,1,Dsus7,A3,melody
54.8448979592,0.122448979592,4,4,27,3,2,0.476462585034,"""4/4""",67,-0.0830999348797,58.6685812343,5,0,1,Dsus7,A3,melody
54.9673469388,0.151020408163,4,4,27,3,3,0.476462585034,"""4/4""",65,0.274814605611,59.3666127484,5,0,1,Dsus7,A3,melody
55.1387755102,1.8693877551,4,4,27,3,4,0.476462585034,"""4/4""",64,0.576584924501,52.7600603715,5,0,1,Dsus7,A3,melody
57.8,0.114285714286,4,4,29,1,3,0.496235827664,"""4/4""",63,0.217876365445,58.6309480074,6,1,1,Fsus7,A3,lick
57.9183673469,0.114285714286,4,4,29,1,4,0.496235827664,"""4/4""",62,0.0239626485155,59.4368685658,6,0,1,Fsus7,A3,lick
58.0326530612,0.110204081633,4,4,29,2,1,0.491655328798,"""4/4""",60,-0.148527080241,58.11740127,6,0,1,Fsus7,A3,lick
58.3142857143,0.10612244898,4,4,29,2,3,0.491655328798,"""4/4""",60,-0.0775141593043,57.2135541784,6,0,1,Fsus7,A3,lick
58.4204081633,0.0979591836735,4,4,29,2,4,0.491655328798,"""4/4""",62,-0.135047139401,57.1672352618,6,0,1,Fsus7,A3,lick
58.5387755102,0.114285714286,4,4,29,3,1,0.491904761905,"""4/4""",63,0.363919359841,63.4221794771,6,0,1,Fsus7,A3,lick
58.6530612245,0.0857142857143,4,4,29,3,2,0.491904761905,"""4/4""",65,0.26803573156,59.5260380455,6,0,1,Fsus7,A3,lick
58.7469387755,0.114285714286,4,4,29,3,3,0.491904761905,"""4/4""",67,0.497163685556,63.690321467,6,0,1,Fsus7,A3,lick
58.8816326531,0.114285714286,4,4,29,3,4,0.491904761905,"""4/4""",69,0.694940260396,64.3754710087,6,0,1,Fsus7,A3,lick
59.0204081633,0.0816326530612,4,4,29,4,1,0.441768707483,"""4/4""",70,0.779306912766,66.3465106315,6,0,1,Fsus7,A3,lick
59.106122449,0.134693877551,4,4,29,4,2,0.441768707483,"""4/4""",72,0.923960355491,68.7638601952,6,0,1,Fsus7,A3,lick
59.2530612245,0.114285714286,4,4,29,4,3,0.441768707483,"""4/4""",74,1.22610805765,71.009155396,6,0,1,Fsus7,A3,lick
59.3673469388,0.191836734694,4,4,29,4,4,0.441768707483,"""4/4""",75,1.17814344854,69.4868446435,6,0,1,Fsus7,A3,lick
59.5714285714,0.269387755102,4,4,30,1,2,0.455963718821,"""4/4""",77,0.991465708168,71.1800345153,6,0,1,Fsus7,A3,lick
59.8408163265,0.224489795918,4,4,30,1,4,0.455963718821,"""4/4""",74,-0.589819930598,-66.2335977453,6,0,1,Fsus7,A3,lick
60.0979591837,1.01632653061,4,2,30,2,2,0.476621315193,"""4/4""",74,1.10767263093,73.8719694193,6,0,1,Fsus7,A3,lick
61.1265306122,0.110204081633,4,4,30,4,3,0.461383219955,"""4/4""",72,0.521729814594,64.4871633102,6,0,1,Fsus7,A3,~lick
61.2693877551,0.0979591836735,4,4,30,4,4,0.461383219955,"""4/4""",70,0.406703139998,64.6190243922,6,0,1,Fsus7,A3,~lick
61.4857142857,0.0734693877551,4,6,31,1,3,0.437278911565,"""4/4""",74,0.754276444955,68.5007810931,6,0,1,Fsus7,A3,~lick
61.5918367347,0.0489795918367,4,6,31,1,4,0.437278911565,"""4/4""",72,0.657825454252,65.5771099312,6,0,1,Fsus7,A3,~lick
61.6489795918,0.0734693877551,4,6,31,1,5,0.437278911565,"""4/4""",70,0.656346257607,67.3294633893,6,0,1,Fsus7,A3,~lick
61.7306122449,0.0612244897959,4,6,31,1,6,0.437278911565,"""4/4""",68,0.469454793604,66.8089064249,6,0,1,Fsus7,A3,~lick
61.8204081633,0.897959183673,4,1,31,2,1,0.486485260771,"""4/4""",67,0.723910379905,65.1756914293,6,0,1,Fsus7,A3,~lick
64.8285714286,0.110204081633,4,3,32,4,2,0.447120181406,"""4/4""",76,0.811933706164,66.5367894017,7,1,1,Fsus7,A3,lick
64.9551020408,0.122448979592,4,3,32,4,3,0.447120181406,"""4/4""",79,1.088762896,67.81901754,7,0,1,Fsus7,A3,lick
65.106122449,0.122448979592,4,4,33,1,1,0.466712018141,"""4/4""",83,0.974687991467,72.171289395,7,0,1,Fsus7,A3,lick
65.2979591837,0.142857142857,4,4,33,1,2,0.466712018141,"""4/4""",76,0.897060457017,67.9496343442,7,0,2,Dsus7,A1,#lick
65.5306122449,0.151020408163,4,4,33,1,4,0.466712018141,"""4/4""",79,0.902592893219,70.0739623476,7,0,2,Dsus7,A1,#lick
65.7020408163,0.118367346939,4,4,33,2,2,0.457120181406,"""4/4""",83,0.87827026747,68.6271964395,7,0,2,Dsus7,A1,#lick
65.9551020408,0.142857142857,4,4,33,2,4,0.457120181406,"""4/4""",76,0.693206170152,66.9843140532,7,0,2,Dsus7,A1,#lick
66.1714285714,0.126530612245,4,1,33,3,1,0.430884353742,"""4/4""",81,0.787567723592,68.3090581718,7,0,2,Dsus7,A1,#lick
66.4734693878,0.126530612245,4,2,33,4,1,0.511337868481,"""4/4""",83,1.00252348073,69.2167852118,7,0,2,Dsus7,A1,#lick
66.7510204082,0.167346938776,4,2,33,4,2,0.511337868481,"""4/4""",83,0.954153950401,65.5935741176,7,0,2,Dsus7,A1,#lick
66.9714285714,0.187755102041,4,2,34,1,1,0.476371882086,"""4/4""",84,1.03931778629,70.7039698786,7,0,2,Dsus7,A1,#lick
67.2081632653,0.195918367347,4,2,34,1,2,0.476371882086,"""4/4""",83,0.856683907399,66.1678765891,7,0,2,Dsus7,A1,#lick
67.4857142857,0.130612244898,4,4,34,2,1,0.472494331066,"""4/4""",79,0.950973935626,70.4746090439,7,0,2,Dsus7,A1,#lick
67.6326530612,0.14693877551,4,4,34,2,2,0.472494331066,"""4/4""",81,1.02079169734,71.336182995,7,0,2,Dsus7,A1,#lick
67.8775510204,0.130612244898,4,4,34,2,4,0.472494331066,"""4/4""",83,0.935945629675,70.3928343659,7,0,2,Dsus7,A1,#lick
68.0979591837,0.0897959183673,4,3,34,3,2,0.476371882086,"""4/4""",83,0.924216820555,67.9497122707,7,0,2,Dsus7,A1,#lick
68.2897959184,0.114285714286,4,3,34,3,3,0.476371882086,"""4/4""",84,0.977182039176,60.3156059772,7,0,2,Dsus7,A1,#lick
68.4040816327,0.0897959183673,4,4,34,4,1,0.486485260771,"""4/4""",83,0.85569868976,71.3971084113,7,0,2,Dsus7,A1,#lick
68.5346938776,0.130612244898,4,4,34,4,2,0.486485260771,"""4/4""",83,0.934620700674,65.6667343862,7,0,2,Dsus7,A1,#lick
68.6653061224,0.130612244898,4,4,34,4,3,0.486485260771,"""4/4""",79,0.921694429296,69.7522529125,7,0,2,Dsus7,A1,#lick
68.893877551,0.130612244898,4,4,35,1,1,0.456916099773,"""4/4""",83,0.922549412976,71.2510789949,7,0,2,Dsus7,A1,#lick
69.1224489796,0.126530612245,4,4,35,1,3,0.456916099773,"""4/4""",83,0.910314832793,70.615007695,7,0,2,Dsus7,A1,#lick
69.2489795918,0.122448979592,4,4,35,1,4,0.456916099773,"""4/4""",84,0.855640888655,64.6268788446,7,0,2,Dsus7,A1,#lick
69.4244897959,0.0979591836735,4,6,35,2,2,0.501723356009,"""4/4""",83,0.826737220243,69.507464691,7,0,2,Dsus7,A1,#lick
69.5469387755,0.118367346939,4,6,35,2,3,0.501723356009,"""4/4""",79,0.854200381074,66.9759712609,7,0,2,Dsus7,A1,#lick
69.8081632653,0.0775510204082,4,6,35,2,6,0.501723356009,"""4/4""",83,0.84791243713,70.761101985,7,0,2,Dsus7,A1,#lick
70.0285714286,0.126530612245,4,3,35,3,2,0.466553287982,"""4/4""",84,0.855756698889,68.3713890023,7,0,2,Dsus7,A1,#lick
70.2326530612,0.171428571429,4,3,35,3,3,0.466553287982,"""4/4""",83,0.799194148931,59.4864046773,7,0,2,Dsus7,A1,#lick
70.4653061224,0.171428571429,4,4,35,4,2,0.46589569161,"""4/4""",79,0.791114873419,60.0660501509,7,0,2,Dsus7,A1,#lick
70.6693877551,0.065306122449,4,4,35,4,4,0.46589569161,"""4/4""",77,0.543541606284,59.2671025576,7,0,2,Dsus7,A1,line_w
70.7673469388,0.0408163265306,4,6,36,1,1,0.476621315193,"""4/4""",81,-0.552827516063,40.4873410312,7,0,2,Dsus7,A1,line_w
70.8530612245,0.0734693877551,4,6,36,1,2,0.476621315193,"""4/4""",83,0.699449530452,63.7096957443,7,0,2,Dsus7,A1,line_w
70.9265306122,0.069387755102,4,6,36,1,3,0.476621315193,"""4/4""",85,0.813676390704,68.1544050655,7,0,2,Dsus7,A1,line_w
71.0326530612,0.10612244898,4,6,36,1,4,0.476621315193,"""4/4""",86,0.436197362682,63.1313859933,7,0,2,Dsus7,A1,line_w
71.1632653061,0.0897959183673,4,6,36,1,6,0.476621315193,"""4/4""",84,0.511263982694,66.1750004678,7,0,2,Dsus7,A1,line_w
71.2816326531,0.0897959183673,4,4,36,2,1,0.481950113379,"""4/4""",84,0.843906309253,70.24634834,7,0,2,Dsus7,A1,line_w
71.4040816327,0.118367346939,4,4,36,2,2,0.481950113379,"""4/4""",83,0.824422623855,63.7647936197,7,0,2,Dsus7,A1,line_w
71.5428571429,0.102040816327,4,4,36,2,3,0.481950113379,"""4/4""",81,0.801727604779,66.7144748006,7,0,2,Dsus7,A1,line_w
71.6571428571,0.10612244898,4,4,36,2,4,0.481950113379,"""4/4""",79,0.794352129347,69.2899027762,7,0,2,Dsus7,A1,line_w
71.7714285714,0.122448979592,4,4,36,3,1,0.496213151927,"""4/4""",78,0.740157997478,68.4131377085,7,0,2,Dsus7,A1,line_w
71.893877551,0.0897959183673,4,4,36,3,2,0.496213151927,"""4/4""",73,0.678022433935,67.0571299469,7,0,2,Dsus7,A1,line_w
72.0081632653,0.130612244898,4,4,36,3,3,0.496213151927,"""4/4""",74,0.916776597826,67.7599435319,7,0,2,Dsus7,A1,line_w
72.1510204082,0.0979591836735,4,4,36,3,4,0.496213151927,"""4/4""",73,0.777576983012,69.0730787333,7,0,2,Dsus7,A1,line_w
72.2489795918,0.114285714286,4,4,36,4,1,0.466666666667,"""4/4""",72,0.553747623475,65.8702379019,7,0,2,Dsus7,A1,line_w
72.3755102041,0.118367346939,4,4,36,4,2,0.466666666667,"""4/4""",70,0.66832999538,67.9631463069,7,0,2,Dsus7,A1,line_w
72.5102040816,0.118367346939,4,4,36,4,3,0.466666666667,"""4/4""",69,0.611405704393,67.2491591557,7,0,2,Dsus7,A1,line_w
72.6530612245,0.102040816327,4,4,36,4,4,0.466666666667,"""4/4""",67,0.763514403929,68.3855282272,7,0,2,Dsus7,A1,line_w
72.7632653061,0.0938775510204,4,4,37,1,1,0.482154195011,"""4/4""",65,0.532464973813,67.1676130843,7,0,2,Fsus7,A1,line_w
72.8775510204,0.126530612245,4,4,37,1,2,0.482154195011,"""4/4""",64,0.5377899319,64.4027960302,7,0,2,Fsus7,A1,line_w
73.0204081633,0.0979591836735,4,4,37,1,3,0.482154195011,"""4/4""",63,0.429269492218,63.9861888615,7,0,2,Fsus7,A1,line_w
73.1183673469,0.0857142857143,4,4,37,1,4,0.482154195011,"""4/4""",62,0.352284837992,64.154343408,7,0,2,Fsus7,A1,line_w
73.212244898,0.126530612245,4,4,37,2,1,0.45693877551,"""4/4""",60,-0.0408548180382,56.0121468306,7,0,2,Fsus7,A1,line_w
73.3428571429,0.0979591836735,4,4,37,2,2,0.45693877551,"""4/4""",63,0.290691994301,61.6141246059,7,0,2,Fsus7,A1,line_w
73.4571428571,0.0938775510204,4,4,37,2,3,0.45693877551,"""4/4""",67,0.146333769788,59.872887122,7,0,2,Fsus7,A1,line_w
73.5755102041,0.065306122449,4,4,37,2,4,0.45693877551,"""4/4""",69,0.389554502149,57.4006658474,7,0,2,Fsus7,A1,line_w
73.6408163265,0.0367346938776,4,6,37,3,1,0.486281179138,"""4/4""",73,0.067416538202,57.1922274273,7,0,2,Fsus7,A1,line_w
73.7020408163,0.0897959183673,4,6,37,3,2,0.486281179138,"""4/4""",75,0.888401057051,70.0411617701,7,0,2,Fsus7,A1,line_w
73.7918367347,0.10612244898,4,6,37,3,3,0.486281179138,"""4/4""",77,0.859200602062,67.3669359737,7,0,2,Fsus7,A1,line_w
74.0244897959,0.0612244897959,4,6,37,3,5,0.486281179138,"""4/4""",72,0.685685562049,68.3654684417,7,0,2,Fsus7,A1,#lick
74.0857142857,0.0367346938776,4,6,37,3,6,0.486281179138,"""4/4""",74,0.6472305951,67.6198073786,7,0,2,Fsus7,A1,#lick
74.1346938776,0.0448979591837,4,8,37,4,1,0.446235827664,"""4/4""",75,0.673468165947,67.8638544589,7,0,2,Fsus7,A1,#lick
74.1795918367,0.0775510204082,4,8,37,4,2,0.446235827664,"""4/4""",77,0.591054834546,66.2043265083,7,0,2,Fsus7,A1,#lick
74.3306122449,0.069387755102,4,8,37,4,4,0.446235827664,"""4/4""",72,-0.496513516541,45.8146514982,7,0,2,Fsus7,A1,#lick
74.412244898,0.0448979591837,4,8,37,4,6,0.446235827664,"""4/4""",74,0.705037482649,69.6359466175,7,0,2,Fsus7,A1,#lick
74.4693877551,0.0408163265306,4,8,37,4,7,0.446235827664,"""4/4""",75,0.798685571092,68.7255871049,7,0,2,Fsus7,A1,#lick
74.5551020408,0.0857142857143,4,8,37,4,8,0.446235827664,"""4/4""",77,0.813248233773,66.2277831786,7,0,2,Fsus7,A1,#lick
74.812244898,0.0448979591837,4,5,38,1,3,0.506054421769,"""4/4""",72,0.129095512036,44.8276500344,7,0,2,Fsus7,A1,#-lick
74.8734693878,0.0448979591837,4,5,38,1,4,0.506054421769,"""4/4""",74,0.163589162007,55.4615502929,7,0,2,Fsus7,A1,#-lick
74.9591836735,0.065306122449,4,5,38,1,5,0.506054421769,"""4/4""",75,0.747078136162,64.9836882534,7,0,2,Fsus7,A1,#-lick
75.0857142857,0.069387755102,4,6,38,2,1,0.462380952381,"""4/4""",74,0.582456203988,50.2807985076,7,0,2,Fsus7,A1,#+lick
75.2,0.0734693877551,4,6,38,2,2,0.462380952381,"""4/4""",75,0.837857232745,71.2710385865,7,0,2,Fsus7,A1,#+lick
75.2734693878,0.069387755102,4,6,38,2,3,0.462380952381,"""4/4""",77,0.75388410592,64.6738378403,7,0,2,Fsus7,A1,#+lick
