onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
34.2146031746,0.0638548752834,4,3,19,3,2,0.386213151927,"""4/4""",79,-0.0502284777509,58.5109682174,4,0,2,Eb7,A1,line_a
34.3132879819,0.156734693878,4,3,19,3,3,0.386213151927,"""4/4""",81,0.74950501684,70.3244579046,4,0,2,Eb7,A1,line_a
34.4816326531,0.319274376417,4,1,19,4,1,0.378707482993,"""4/4""",84,0.620777641293,64.2016243768,4,0,2,Eb7,A1,line_a
35.3407709751,0.121904761905,4,4,20,2,2,0.403922902494,"""4/4""",86,0.547234438302,66.6979771818,5,1,2,D7,A1,line_w
35.4684807256,0.0986848072562,4,4,20,2,3,0.403922902494,"""4/4""",83,0.570393271848,69.8316027808,5,0,2,D7,A1,line_w
35.5903854875,0.11029478458,4,4,20,2,4,0.403922902494,"""4/4""",86,0.548669712485,68.8799515597,5,0,2,D7,A1,line_w
35.7006802721,0.174149659864,4,2,20,3,1,0.40820861678,"""4/4""",83,0.871764278564,67.3236071824,5,0,2,Db7,A1,line_w
35.8806349206,0.179954648526,4,2,20,3,2,0.40820861678,"""4/4""",82,1.10917147869,75.5457692578,5,0,2,Db7,A1,line_w
36.0896145125,0.168344671202,4,2,20,4,1,0.388684807256,"""4/4""",81,0.567903164752,66.164171957,5,0,2,Db7,A1,line_w
36.2811791383,0.197369614512,4,2,20,4,2,0.388684807256,"""4/4""",77,0.785350298663,59.539242054,5,0,2,Db7,A1,line_w
36.4959637188,0.16253968254,4,2,21,1,1,0.376031746032,"""4/4""",78,0.51880418425,60.7734966349,5,0,2,Cj7,A1,line_w
36.6701133787,0.27283446712,4,2,21,1,2,0.376031746032,"""4/4""",79,0.982585178001,69.9428092266,5,0,2,Cj7,A1,line_w
37.0416326531,0.203174603175,4,2,21,2,2,0.405963718821,"""4/4""",79,0.933403131158,73.4317703012,5,0,2,Cj7,A1,line_w
37.2564172336,0.0754648526077,4,4,21,3,1,0.395646258503,"""4/4""",78,0.315682105754,59.6788046356,5,0,2,A-7,A1,line_w
37.3492970522,0.11029478458,4,4,21,3,2,0.395646258503,"""4/4""",77,0.723625388246,64.4637780082,5,0,2,A-7,A1,line_w
37.4595918367,0.16253968254,4,4,21,3,3,0.395646258503,"""4/4""",75,1.01002459177,72.391661967,5,0,2,A-7,A1,line_w
37.6337414966,0.185759637188,4,4,21,4,1,0.378503401361,"""4/4""",72,0.262828576035,58.0887516332,5,0,2,A-7,A1,line_w
37.8717460317,0.0812698412698,4,4,21,4,3,0.378503401361,"""4/4""",74,0.259521016922,62.6045707099,5,0,2,A-7,A1,line_w
37.970430839,0.19156462585,4,4,21,4,4,0.378503401361,"""4/4""",75,0.921332610551,71.7120981673,5,0,2,A-7,A1,line_w
38.1968253968,0.226394557823,4,2,22,1,2,0.396303854875,"""4/4""",73,0.871748514002,70.821285668,5,0,2,Abj7,A1,line_w
38.434829932,0.203174603175,4,2,22,2,1,0.388117913832,"""4/4""",72,0.305021489104,60.0001921564,5,0,2,Abj7,A1,line_w
38.6496145125,0.133514739229,4,2,22,2,2,0.388117913832,"""4/4""",70,0.419266501525,60.7210623795,5,0,2,Abj7,A1,line_w
