onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
21.7135600907,0.156734693878,4,2,14,1,2,0.332517006803,"""4/4""",84,0.915846520148,69.705457123,3,0,1,F#-7,A1,expressive
22.0096145125,0.142222222222,4,2,14,2,2,0.29387755102,"""4/4""",87,0.882673453393,72.8295961385,3,0,1,F#-7,A1,expressive
22.1619954649,0.14947845805,4,3,14,3,1,0.307256235828,"""4/4""",86,0.933395629838,71.972033329,3,0,1,F#-7,A1,expressive
22.3637188209,0.169795918367,4,3,14,3,3,0.307256235828,"""4/4""",83,0.905024812417,71.1424198094,3,0,1,F#-7,A1,expressive
22.6510657596,0.310566893424,4,2,14,4,2,0.34693877551,"""4/4""",85,1.04939746044,72.6020724386,3,0,1,F#-7,A1,expressive
22.9717913832,0.103038548753,4,2,15,1,2,0.323197278912,"""4/4""",86,0.495673404487,63.4788547553,3,0,1,F-7,A1,expressive
23.1560997732,0.116099773243,4,2,15,2,1,0.332811791383,"""4/4""",83,0.599556426668,68.0334034927,3,0,1,F-7,A1,expressive
23.2954195011,0.139319727891,4,2,15,2,2,0.332811791383,"""4/4""",85,1.14267651719,74.4708826175,3,0,1,F-7,A1,expressive
23.452154195,0.166893424036,4,2,15,3,1,0.326530612245,"""4/4""",84,0.728018820568,68.9409114607,3,0,1,F-7,A1,expressive
23.6263038549,0.108843537415,4,2,15,3,2,0.326530612245,"""4/4""",83,0.900513981411,73.2068528967,3,0,1,F-7,A1,expressive
23.7728798186,0.165442176871,4,2,15,4,1,0.328571428571,"""4/4""",81,0.672312508612,69.3460394119,3,0,1,F-7,A1,expressive
23.9615419501,0.129160997732,4,2,15,4,2,0.328571428571,"""4/4""",79,0.724053027395,69.628889135,3,0,1,F-7,A1,expressive
24.1023129252,0.169795918367,4,1,16,1,1,0.338775510204,"""4/4""",78,0.636619929138,68.5544068695,3,0,1,Bb7,A1,expressive
24.4651247166,0.158185941043,4,2,16,2,1,0.338775510204,"""4/4""",72,0.255663175509,60.0199724145,3,0,1,Bb7,A1,##lick_bebop
24.6448979592,0.442857142857,4,2,16,2,2,0.338775510204,"""4/4""",78,0.725112092479,68.9589720027,3,0,1,Bb7,A1,##lick_bebop
25.1210884354,0.175600907029,4,3,16,4,1,0.34253968254,"""4/4""",78,0.795570056502,71.8308285788,3,0,1,Bb7,A1,##lick_bebop
25.3329705215,0.0827210884354,4,3,16,4,3,0.34253968254,"""4/4""",78,0.635967027308,63.7780975821,3,0,1,Bb7,A1,##lick_bebop
25.4606802721,0.132063492063,4,3,17,1,1,0.312993197279,"""4/4""",77,0.726581852001,70.4269362473,3,0,1,Ebj7,A2,##lick_bebop
25.6624036281,0.0595011337868,4,3,17,1,3,0.312993197279,"""4/4""",68,0.0532299740299,60.1068069091,3,0,1,Ebj7,A2,##lick_bebop
25.7988208617,0.137868480726,4,2,17,2,1,0.327777777778,"""4/4""",72,0.0016257352069,57.0082415646,3,0,1,Ebj7,A2,##lick_bebop
25.9526530612,0.105941043084,4,2,17,2,2,0.327777777778,"""4/4""",75,0.684217338668,69.6446561674,3,0,1,Ebj7,A2,##lick_bebop
26.0919727891,0.245260770975,4,1,17,3,1,0.301859410431,"""4/4""",74,0.769412511869,67.3103487161,3,0,1,Ebj7,A2,##lick_bebop
