onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
17.9571428571,0.176530612245,4,3,11,4,1,0.341519274376,"""4/4""",79,0.936301551444,70.9308639847,3,0,1,Fm7b5,A2,line_w_d
18.1969387755,0.0826530612245,4,3,11,4,3,0.341519274376,"""4/4""",76,0.631396926656,67.2923989133,3,0,1,Fm7b5,A2,line_w_d
18.3071428571,0.182653061224,4,2,12,1,1,0.350476190476,"""4/4""",77,0.575997039959,65.4170371075,3,0,1,Bb+7,A2,line_w_d
18.5121088435,0.143673469388,4,2,12,1,2,0.350476190476,"""4/4""",74,1.00323509222,71.3090083305,3,0,1,Bb+7,A2,line_w_d
18.6601360544,0.0624036281179,4,4,12,2,1,0.34074829932,"""4/4""",76,0.829526240901,71.0973263344,3,0,1,Bb+7,A2,line_w_d
18.7295918367,0.0573242630385,4,4,12,2,2,0.34074829932,"""4/4""",77,0.313107139369,62.591260366,3,0,1,Bb+7,A2,line_w_d
18.8051020408,0.0714285714286,4,4,12,2,3,0.34074829932,"""4/4""",75,0.782585628108,67.016656832,3,0,1,Bb+7,A2,line_w_d
18.8887755102,0.0877551020408,4,4,12,2,4,0.34074829932,"""4/4""",73,0.773075004629,70.9247192648,3,0,1,Bb+7,A2,line_w_d
18.9908163265,0.208163265306,4,3,12,3,1,0.340725623583,"""4/4""",74,0.921357635198,70.3499103863,3,0,1,Bb+7,A2,line_w_d
19.2132653061,0.0857142857143,4,3,12,3,3,0.340725623583,"""4/4""",72,0.8198735609,71.465662048,3,0,1,Bb+7,A2,line_w_d
19.3255102041,0.185714285714,4,3,12,4,1,0.342811791383,"""4/4""",71,0.40191009529,65.3661771351,3,0,1,Bb+7,A2,line_w_d
19.5520408163,0.102040816327,4,3,12,4,3,0.342811791383,"""4/4""",69,0.52547072801,67.4100689509,3,0,1,Bb+7,A2,line_w_d
19.7010204082,0.132653061224,4,1,13,1,1,0.340770975057,"""4/4""",68,0.415153619993,65.3444229651,3,0,1,Dm7b5,A2,line_w_d
20.1084807256,0.176530612245,4,4,13,2,2,0.349410430839,"""4/4""",65,0.999672884311,66.0521059272,4,1,1,Dm7b5,A2,~lick
20.2979591837,0.107142857143,4,4,13,2,4,0.349410430839,"""4/4""",68,0.482921290098,65.6777103607,4,0,1,Dm7b5,A2,~lick
20.4265306122,0.15612244898,4,2,13,3,1,0.36022675737,"""4/4""",70,0.604722707971,68.1855950275,4,0,1,Dm7b5,A2,~lick
20.606122449,0.142857142857,4,2,13,3,2,0.36022675737,"""4/4""",65,0.444453376368,66.3677951033,4,0,1,Dm7b5,A2,~lick
20.7612244898,0.186734693878,4,1,13,4,1,0.358979591837,"""4/4""",63,0.372435566109,65.6788240917,4,0,1,Dm7b5,A2,~lick
21.0816326531,0.214285714286,4,1,14,1,1,0.350476190476,"""4/4""",65,0.532007433781,67.0332940581,4,0,1,G+7,A2,~lick
21.4020408163,0.255102040816,4,4,14,2,1,0.340657596372,"""4/4""",65,0.489198382969,65.6390394521,4,0,1,G+7,A2,~lick
21.6928571429,0.297959183673,4,4,14,2,4,0.340657596372,"""4/4""",61,0.633691781712,61.0764793432,4,0,1,G+7,A2,~lick
22.1581632653,0.228571428571,4,1,14,4,1,0.359160997732,"""4/4""",68,0.623273815216,67.6338977205,4,0,1,G+7,A2,~lick
22.4663265306,0.269387755102,4,4,15,1,1,0.360272108844,"""4/4""",67,0.588928999918,61.452739477,4,0,1,G+7,A2,~lick
22.7612244898,0.384693877551,4,4,15,1,4,0.360272108844,"""4/4""",64,0.595587820313,57.3313385965,4,0,1,Cj7,A2,~lick
25.3520408163,0.124489795918,4,2,17,1,1,0.369070294785,"""4/4""",88,1.11304513036,73.6582938558,5,1,1,C-7,B1,line_w_d
25.5091836735,0.1,4,2,17,1,2,0.369070294785,"""4/4""",86,1.08179045309,68.2929331269,5,0,1,C-7,B1,line_w_d
25.6989795918,0.0744897959184,4,6,17,2,2,0.340702947846,"""4/4""",83,0.924681652509,71.0002450266,5,0,1,C-7,B1,line_w_d
25.7915646259,0.140770975057,4,6,17,2,3,0.340702947846,"""4/4""",86,1.12465204862,72.3187057392,5,0,1,C-7,B1,line_w_d
25.9734693878,0.0624036281179,4,6,17,2,6,0.340702947846,"""4/4""",82,1.0108926121,67.6726993278,5,0,1,C-7,B1,line_w_d
26.0462585034,0.0747392290249,4,6,17,3,2,0.350476190476,"""4/4""",81,0.938112256859,70.2810365802,5,0,1,C-7,B1,line_w_d
26.1475736961,0.0544217687075,4,6,17,3,3,0.350476190476,"""4/4""",79,0.734855051738,67.0963529148,5,0,1,C-7,B1,line_w_d
26.2134240363,0.0333786848073,4,6,17,3,4,0.350476190476,"""4/4""",79,0.760119034264,68.8138464613,5,0,1,C-7,B1,line_w_d
26.2493424036,0.0419047619048,4,6,17,3,5,0.350476190476,"""4/4""",77,0.870691616061,68.7983787003,5,0,1,C-7,B1,line_w_d
26.3067120181,0.0748299319728,4,6,17,3,6,0.350476190476,"""4/4""",76,0.780655257099,69.3578504556,5,0,1,C-7,B1,line_w_d
26.3880272109,0.0858049886621,4,6,17,4,2,0.340544217687,"""4/4""",75,0.86527233747,71.6412612301,5,0,1,C-7,B1,line_w_d
26.5030612245,0.069387755102,4,6,17,4,4,0.340544217687,"""4/4""",71,-0.441136524736,55.4249088599,5,0,1,C-7,B1,line_w_d
26.5880725624,0.0419047619048,4,6,17,4,5,0.340544217687,"""4/4""",74,0.837872521641,69.2878959867,5,0,1,C-7,B1,line_w_d
26.6459410431,0.095283446712,4,6,17,4,6,0.340544217687,"""4/4""",74,0.985936467271,72.9999440974,5,0,1,C-7,B1,line_w_d
26.7601814059,0.0593650793651,4,5,18,1,2,0.360385487528,"""4/4""",72,0.614000832798,67.0323804075,5,0,1,F7,B1,line_w_d
26.8439909297,0.0658503401361,4,5,18,1,3,0.360385487528,"""4/4""",70,0.685726766543,70.2880533249,5,0,1,F7,B1,line_w_d
