onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
34.2,0.0510204081633,4,4,26,1,1,0.30014739229,"""4/4""",71,0.691599863295,69.0298895322,9,0,1,Eb7,A3,#+line_t_alds
34.2673469388,0.318367346939,4,4,26,1,2,0.30014739229,"""4/4""",72,0.865297104845,69.3790327379,9,0,1,Eb7,A3,#+line_t_alds
34.6267573696,0.132653061224,4,2,26,2,2,0.30014739229,"""4/4""",73,0.591952046321,67.0092864308,9,0,1,Eb7,A3,#+line_t_alds
34.7689795918,0.218367346939,4,4,26,3,1,0.287811791383,"""4/4""",70,0.592845415182,67.0234325226,9,0,1,Eb7,A3,#+line_t_alds
34.9979591837,0.20612244898,4,4,26,3,4,0.287811791383,"""4/4""",66,0.593313165145,67.2371684159,9,0,1,Eb7,A3,#+line_t_alds
35.2367346939,0.624489795918,4,2,26,4,2,0.287811791383,"""4/4""",65,0.397974175593,52.3649820367,9,0,1,Eb7,A3,#+line_t_alds
37.935600907,0.0448979591837,4,4,29,2,1,0.295884353741,"""4/4""",68,0.929105893713,68.9959086613,10,1,1,C7,A3,lick
38.0020408163,0.0795918367347,4,4,29,2,2,0.295884353741,"""4/4""",69,0.859001830228,69.6690307426,10,0,1,C7,A3,lick
38.1591836735,0.126530612245,4,4,29,2,4,0.295884353741,"""4/4""",68,0.957478333095,71.5533766658,10,0,1,C7,A3,lick
38.3142857143,0.118367346939,4,2,29,3,2,0.287743764172,"""4/4""",67,0.824898867726,69.442823178,10,0,1,C7,A3,lick
38.4653061224,0.0638548752834,4,4,29,4,1,0.287743764172,"""4/4""",79,0.810015574966,69.2377094879,10,0,1,C7,A3,lick
38.5378684807,0.065306122449,4,4,29,4,2,0.287743764172,"""4/4""",80,0.783236938533,68.5670886876,10,0,1,C7,A3,lick
38.6292970522,0.197369614512,4,4,29,4,3,0.287743764172,"""4/4""",81,0.386809993421,54.3592119226,10,0,1,C7,A3,lick
38.8353741497,0.445532879819,4,1,30,1,1,0.307959183673,"""4/4""",80,0.0170818424621,55.7727727804,10,0,1,C-7,A3,lick
40.2857142857,0.112244897959,4,2,31,2,1,0.273083900227,"""4/4""",68,0.914250262604,69.9832823227,11,1,1,Bb6,A3,#-lick
40.406122449,0.0948979591837,4,2,31,2,2,0.273083900227,"""4/4""",67,0.638653422534,68.1777688604,11,0,1,Bb6,A3,#-lick
40.530430839,0.197369614512,4,4,31,3,1,0.282755102041,"""4/4""",66,0.916426280259,68.8600920757,11,0,1,Bb6,A3,#-lick
