onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
10.843877551,0.0316326530612,4,6,1,3,3,0.402494331066,"""4/4""",66,0.515582885112,68.5281282375,3,0,1,Gb-7,A1,line_w
10.8755102041,0.108163265306,4,6,1,3,4,0.402494331066,"""4/4""",64,0.865313849005,72.1490708885,3,0,1,Gb-7,A1,line_w
10.9836734694,0.0928571428571,4,6,1,3,6,0.402494331066,"""4/4""",62,0.717779755077,70.6221913255,3,0,1,Gb-7,A1,line_w
11.0775510204,0.0704081632653,4,4,1,4,1,0.401473922902,"""4/4""",61,0.689961356161,68.6479297594,3,0,1,Gb-7,A1,line_w
11.1581632653,0.0724489795918,4,4,1,4,2,0.401473922902,"""4/4""",59,0.409866895886,67.0723164441,3,0,1,Gb-7,A1,line_w
11.2306122449,0.0918367346939,4,4,1,4,3,0.401473922902,"""4/4""",57,0.397031963959,66.593327559,3,0,1,Gb-7,A1,line_w
11.9897959184,0.0571428571429,4,4,2,2,2,0.40253968254,"""4/4""",70,0.799958759723,71.4954095928,4,1,1,Abm7b5,A1,line_d
12.0511564626,0.37231292517,4,4,2,2,3,0.40253968254,"""4/4""",71,1.0077811664,73.8315957553,4,0,1,Abm7b5,A1,line_d
12.4234693878,0.0857142857143,4,4,2,3,2,0.406893424036,"""4/4""",70,0.743580371441,70.3770542329,4,0,1,Db7,A1,line_d
12.5102040816,0.0755102040816,4,4,2,3,3,0.406893424036,"""4/4""",69,0.694222118574,70.9585267063,4,0,1,Db7,A1,line_d
12.5897959184,0.0979591836735,4,4,2,3,4,0.406893424036,"""4/4""",68,0.748275426143,71.0542557913,4,0,1,Db7,A1,line_d
12.693877551,0.0683673469388,4,4,2,4,1,0.40156462585,"""4/4""",66,0.489261099006,68.6982223706,4,0,1,Db7,A1,line_d
12.7836734694,0.122448979592,4,4,2,4,2,0.40156462585,"""4/4""",65,0.611247217726,69.9870180148,4,0,1,Db7,A1,line_d
12.912244898,0.0836734693878,4,4,2,4,3,0.40156462585,"""4/4""",62,0.603723710283,69.7927840018,4,0,1,Db7,A1,line_d
13.0193877551,0.0826530612245,4,4,2,4,4,0.40156462585,"""4/4""",61,0.443225093549,67.8561079112,4,0,1,Db7,A1,line_d
13.1020408163,0.0877551020408,4,6,3,1,1,0.422131519274,"""4/4""",59,0.558430182873,68.2590710857,4,0,1,Db7,A1,line_d
13.2040816327,0.0744897959184,4,6,3,1,2,0.422131519274,"""4/4""",58,0.186521153834,65.9564624684,4,0,1,Gb-7,A1,line_d
13.293877551,0.0836734693878,4,6,3,1,3,0.422131519274,"""4/4""",57,0.490907027719,65.0873069993,4,0,1,Gb-7,A1,line_d
13.3918367347,0.0795918367347,4,6,3,1,5,0.422131519274,"""4/4""",56,0.828446082478,65.7183665452,4,0,1,Gb-7,A1,line_d
13.5024036281,0.0785714285714,4,6,3,1,6,0.422131519274,"""4/4""",55,1.01515784789,68.9332068333,4,0,1,Gb-7,A1,line_d
13.6141496599,0.197959183673,4,1,3,2,1,0.422222222222,"""4/4""",54,-0.0536520513108,63.4708831205,4,0,1,Gb-7,A1,line_d
15.2316326531,0.110204081633,4,6,4,2,2,0.402471655329,"""4/4""",52,0.73168974499,69.5029693214,5,1,1,Gb-7,A1,line_w
15.3510204082,0.0877551020408,4,6,4,2,4,0.402471655329,"""4/4""",53,0.401797954762,68.1482667812,5,0,1,Gb-7,A1,line_w
15.4479591837,0.0897959183673,4,6,4,2,5,0.402471655329,"""4/4""",55,-0.0152656191635,64.0007631608,5,0,1,Gb-7,A1,line_w
15.5397959184,0.0816326530612,4,6,4,2,6,0.402471655329,"""4/4""",57,0.418312561382,66.8306425083,5,0,1,Gb-7,A1,line_w
