onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
36.2724716553,0.229297052154,4,3,22,3,1,0.333129251701,"""4/4""",55,0.384223194141,63.7505029783,9,1,1,A7,A2,lick
36.5090249433,0.105941043084,4,3,22,3,3,0.333129251701,"""4/4""",56,0.756447062378,68.7661192462,9,0,1,A7,A2,lick
36.6251247166,0.256870748299,4,1,22,4,1,0.331655328798,"""4/4""",57,0.644959411705,66.8889280948,9,0,1,A7,A2,lick
36.9545578231,0.155283446712,4,2,23,1,1,0.339863945578,"""4/4""",55,0.232502971178,63.6571540005,9,0,1,Dj7,A2,lick
37.1214512472,0.166893424036,4,2,23,1,2,0.339863945578,"""4/4""",57,0.731731255673,66.6026073508,9,0,1,Dj7,A2,lick
37.30430839,0.140770975057,4,2,23,2,1,0.351496598639,"""4/4""",52,0.567597705971,64.9451745518,9,0,1,Dj7,A2,lick
37.4639455782,0.116099773243,4,2,23,2,2,0.351496598639,"""4/4""",53,0.223730065854,60.8278177751,9,0,1,Dj7,A2,lick
37.593106576,0.210430839002,4,3,23,3,1,0.340839002268,"""4/4""",54,0.212909891345,60.8572265667,9,0,1,Dj7,A2,lick
37.8224036281,0.431020408163,4,3,23,3,3,0.340839002268,"""4/4""",62,0.798263427951,63.7144175637,9,0,1,Dj7,A2,lick
38.2751927438,0.0812698412698,4,4,24,1,1,0.340589569161,"""4/4""",57,0.121394703306,58.5044870167,9,0,1,Dj7,A2,lick
38.365170068,0.0914285714286,4,4,24,1,2,0.340589569161,"""4/4""",59,0.0573530553744,59.8058486055,9,0,1,Dj7,A2,lick
38.4653061224,0.0827210884354,4,4,24,1,3,0.340589569161,"""4/4""",57,0.104169482844,58.953777882,9,0,1,Dj7,A2,lick
38.5567346939,0.251065759637,4,4,24,1,4,0.340589569161,"""4/4""",64,0.860955059727,68.6856964624,9,0,1,Dj7,A2,lick
38.8266666667,0.446984126984,4,2,24,2,2,0.330997732426,"""4/4""",62,0.789695293737,62.6216474455,9,0,1,Dj7,A2,lick
39.2925170068,0.181405895692,4,1,24,4,1,0.32462585034,"""4/4""",57,0.151023701032,59.9410834732,9,0,1,Dj7,A2,lick
39.6350113379,0.282993197279,4,1,25,1,1,0.311541950113,"""4/4""",62,0.636262390695,65.2505731176,9,0,1,G#m7b5,B2,lick
40.7553741497,0.12335600907,4,2,25,4,2,0.331814058957,"""4/4""",59,0.292497121696,53.2761796022,10,1,1,G#m7b5,B2,lick
40.8932426304,0.190113378685,4,3,26,1,1,0.322471655329,"""4/4""",62,0.884963341978,72.5985773969,10,0,1,G-7,B2,lick
41.0964172336,0.281541950113,4,3,26,1,3,0.322471655329,"""4/4""",66,0.841614806312,66.6773794478,10,0,1,G-7,B2,lick
41.4273015873,0.423764172336,4,2,26,2,2,0.323174603175,"""4/4""",62,0.925592841726,65.4552871216,10,0,1,G-7,B2,lick
41.8728344671,0.172698412698,4,3,26,4,1,0.322517006803,"""4/4""",59,0.293578774009,62.607925879,10,0,1,G-7,B2,lick
42.073106576,0.111746031746,4,3,26,4,3,0.322517006803,"""4/4""",57,0.042951731602,61.0503766803,10,0,1,G-7,B2,lick
42.2646712018,0.155283446712,4,4,27,1,2,0.33179138322,"""4/4""",71,0.614097862093,69.095429498,10,0,1,F#-7,B2,lick
42.4301133787,0.105941043084,4,4,27,1,4,0.33179138322,"""4/4""",69,0.364732924911,63.8150590567,10,0,1,F#-7,B2,lick
42.5636281179,0.150929705215,4,2,27,2,1,0.34179138322,"""4/4""",66,0.625595608216,66.486357491,10,0,1,F#-7,B2,lick
42.7232653061,0.129160997732,4,2,27,2,2,0.34179138322,"""4/4""",62,0.490308133214,64.6990149581,10,0,1,F#-7,B2,lick
42.8930612245,0.268480725624,4,1,27,3,1,0.331746031746,"""4/4""",62,0.766116496453,63.9124320846,10,0,1,F#-7,B2,lick
43.2355555556,0.163990929705,4,1,27,4,1,0.331224489796,"""4/4""",59,-0.301764836532,48.8205602546,10,0,1,F#-7,B2,lick
43.5185487528,0.49052154195,4,1,28,1,1,0.313560090703,"""4/4""",64,0.818178308354,68.3987742598,10,0,1,Fo,B2,lick
44.0316326531,0.0938775510204,4,2,28,2,2,0.322857142857,"""4/4""",62,0.732235117026,67.2633906405,10,0,1,Fo,B2,lick
44.1346938776,0.0642857142857,4,4,28,3,1,0.323469387755,"""4/4""",64,0.38209826097,65.4945613902,10,0,1,Fo,B2,lick
44.2132653061,0.0673469387755,4,4,28,3,2,0.323469387755,"""4/4""",62,0.254577402073,60.8389699622,10,0,1,Fo,B2,lick
44.3275510204,0.165306122449,4,4,28,3,3,0.323469387755,"""4/4""",56,0.500133881535,66.496331934,10,0,1,Fo,B2,lick
44.5968253968,0.269931972789,4,2,28,4,2,0.312448979592,"""4/4""",64,0.765510127064,68.5796678608,10,0,1,Fo,B2,~#-lick
44.8908163265,0.0816326530612,4,4,29,1,2,0.323469387755,"""4/4""",62,0.528430380051,66.4194620376,10,0,1,E-7,B2,~#-lick
44.9887755102,0.030612244898,4,4,29,1,3,0.323469387755,"""4/4""",64,0.317745325012,62.515943591,10,0,1,E-7,B2,~#-lick
45.0367346939,0.0632653061224,4,4,29,1,4,0.323469387755,"""4/4""",62,0.198468264096,62.0811333395,10,0,1,E-7,B2,~#-lick
45.1153061224,0.312244897959,4,1,29,2,1,0.330680272109,"""4/4""",55,-0.121523674284,56.291304053,10,0,1,E-7,B2,~#-lick
46.0335600907,0.0660317460317,4,2,29,4,2,0.340680272109,"""4/4""",56,-0.100440551715,57.8792829581,11,1,1,E-7,B2,lick
46.1090249433,0.219863945578,4,3,30,1,1,0.323310657596,"""4/4""",59,0.142101653423,56.6377402972,11,0,1,E-7,B2,lick
46.3455782313,0.132789115646,4,3,30,1,3,0.323310657596,"""4/4""",62,0.906387148348,70.9677721392,11,0,1,A7,B2,lick
46.6917006803,0.131337868481,4,4,30,2,4,0.323287981859,"""4/4""",60,0.592240084129,68.0389056453,11,0,1,A7,B2,lick
46.8281179138,0.153106575964,4,2,30,3,1,0.331179138322,"""4/4""",61,0.720595974912,69.3112632939,11,0,1,A7,B2,lick
46.9993650794,0.450612244898,4,2,30,3,2,0.331179138322,"""4/4""",64,1.01792347667,67.8651466678,11,0,1,A7,B2,lick
47.4615873016,0.235102040816,4,4,31,1,1,0.34074829932,"""4/4""",62,0.778523994885,68.4951873355,11,0,1,Dj7,B2,lick
47.7126530612,0.0355555555556,4,4,31,1,4,0.34074829932,"""4/4""",59,-0.00712808435884,59.2167691158,11,0,1,Dj7,B2,lick
47.8084353741,0.145124716553,4,2,31,2,1,0.323197278912,"""4/4""",52,0.394269791952,63.231699457,11,0,1,Dj7,B2,lick
47.982585034,0.0965079365079,4,2,31,2,2,0.323197278912,"""4/4""",53,0.0774931424484,61.2639443758,11,0,1,Dj7,B2,lick
48.1146485261,0.20462585034,4,3,31,3,1,0.322562358277,"""4/4""",54,0.360389043378,58.1136312963,11,0,1,Dj7,B2,lick
48.3316099773,0.0783673469388,4,3,31,3,3,0.322562358277,"""4/4""",57,0.155938655419,62.463816087,11,0,1,Dj7,B2,lick
48.429569161,0.333786848073,4,1,31,4,1,0.331451247166,"""4/4""",62,0.579159207884,61.4351171686,11,0,1,Dj7,B2,lick
50.2785714286,0.385714285714,4,4,33,1,4,0.303650793651,"""4/4""",59,0.292416737543,59.9749925468,12,1,1,Fj7,C1,lick
50.6795918367,0.195918367347,4,3,33,3,1,0.333129251701,"""4/4""",60,0.592150674235,67.9885726967,12,0,1,Fj7,C1,lick
50.8928571429,0.24387755102,4,3,33,3,3,0.333129251701,"""4/4""",60,0.730098023686,66.429625265,12,0,1,Fj7,C1,lick
51.3112244898,0.431632653061,4,1,34,1,1,0.333174603175,"""4/4""",60,0.644404882915,67.2603945517,12,0,1,Fj7,C1,lick
51.9683673469,0.0571428571429,4,4,34,3,1,0.332947845805,"""4/4""",58,0.556607313316,64.7072006847,12,0,1,Fj7,C1,lick
52.0448979592,0.164285714286,4,4,34,3,2,0.332947845805,"""4/4""",60,0.638583195573,68.1750840784,12,0,1,Fj7,C1,lick
52.2306122449,0.120408163265,4,4,34,3,4,0.332947845805,"""4/4""",61,0.755670515579,68.8519488784,12,0,1,Fj7,C1,lick
52.3785714286,0.191836734694,4,1,34,4,1,0.323424036281,"""4/4""",62,0.752131921692,69.4993787896,12,0,1,Fj7,C1,lick
52.5959183673,0.183673469388,4,4,35,1,1,0.340770975057,"""4/4""",58,0.0789416442789,58.8223602863,12,0,1,Fj7,C1,lick
52.9081632653,0.241836734694,4,4,35,1,4,0.340770975057,"""4/4""",55,-0.0108608353654,57.7202351872,12,0,1,Dj7,C1,lick
53.1979591837,0.283673469388,4,2,35,2,2,0.349387755102,"""4/4""",56,0.567427456619,66.5592887956,12,0,1,Dj7,C1,lick
53.5224489796,0.438775510204,4,2,35,3,2,0.322358276644,"""4/4""",57,0.251266133098,56.2774892661,12,0,1,Dj7,C1,lick
