onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
8.37142857143,0.0571428571429,4,4,5,2,3,0.221541950113,"""4/4""",68,0.0939955516571,66.0429029836,2,0,1,Bb7,A1,rhythm_mr
8.42857142857,0.0897959183673,4,4,5,2,4,0.221541950113,"""4/4""",65,0.618319112734,69.4882852851,2,0,1,Bb7,A1,rhythm_mr
8.51836734694,0.10612244898,4,2,5,3,1,0.222335600907,"""4/4""",62,0.811481051975,72.6209524108,2,0,1,Bb7,A1,rhythm_mr
8.63673469388,0.0897959183673,4,2,5,3,2,0.222335600907,"""4/4""",68,0.355590739358,69.6329801043,2,0,1,Bb7,A1,rhythm_mr
8.73469387755,0.0612244897959,4,3,5,4,1,0.205011337868,"""4/4""",65,0.437756001129,69.7080788509,2,0,1,Bb7,A1,rhythm_mr
8.79591836735,0.0734693877551,4,3,5,4,2,0.205011337868,"""4/4""",68,0.0893664599198,67.6189871527,2,0,1,Bb7,A1,rhythm_mr
8.8693877551,0.0979591836735,4,3,5,4,3,0.205011337868,"""4/4""",65,0.593047671855,69.3859698755,2,0,1,Bb7,A1,rhythm_mr
8.97551020408,0.114285714286,4,4,6,1,2,0.226802721088,"""4/4""",60,0.682489339498,70.2872226081,2,0,1,Bb7,A1,rhythm_mr
9.08979591837,0.0897959183673,4,4,6,1,4,0.226802721088,"""4/4""",68,0.576910636063,69.6817952382,2,0,1,Bb7,A1,rhythm_mr
9.17959183673,0.065306122449,4,4,6,2,2,0.22253968254,"""4/4""",65,0.436486842427,67.2170140885,2,0,1,Bb7,A1,rhythm_mr
9.24489795918,0.0612244897959,4,4,6,2,3,0.22253968254,"""4/4""",68,0.256751333966,67.4473042468,2,0,1,Bb7,A1,rhythm_mr
9.30612244898,0.0979591836735,4,4,6,2,4,0.22253968254,"""4/4""",65,0.59909770702,69.3745234678,2,0,1,Bb7,A1,rhythm_mr
9.41224489796,0.10612244898,4,4,6,3,2,0.210544217687,"""4/4""",62,0.696267168304,72.0919039325,2,0,1,Bb7,A1,rhythm_mr
9.52244897959,0.102040816327,4,4,6,3,4,0.210544217687,"""4/4""",68,0.565934644779,70.2686814448,2,0,1,Bb7,A1,rhythm_mr
9.62448979592,0.065306122449,4,4,6,4,2,0.222630385488,"""4/4""",65,0.301547587645,67.8512477625,2,0,1,Bb7,A1,rhythm_mr
9.68979591837,0.0571428571429,4,4,6,4,3,0.222630385488,"""4/4""",68,0.155431009343,65.9451445881,2,0,1,Bb7,A1,rhythm_mr
9.74693877551,0.0612244897959,4,4,6,4,4,0.222630385488,"""4/4""",65,0.601439201587,69.190897724,2,0,1,Bb7,A1,rhythm_mr
9.81224489796,0.0938775510204,4,2,7,1,1,0.221360544218,"""4/4""",61,0.845209278859,72.1206089997,2,0,1,Bb7,A1,rhythm_mr
9.90612244898,0.102040816327,4,2,7,1,2,0.221360544218,"""4/4""",68,0.460537236795,70.1193778691,2,0,1,Bb7,A1,rhythm_mr
10.0163265306,0.0734693877551,4,4,7,2,1,0.220317460317,"""4/4""",65,0.335592961671,68.7566608519,2,0,1,Bb7,A1,rhythm_mr
10.0897959184,0.0408163265306,4,4,7,2,2,0.220317460317,"""4/4""",68,0.0312646769599,66.5225052685,2,0,1,Bb7,A1,rhythm_mr
10.1306122449,0.0897959183673,4,4,7,2,3,0.220317460317,"""4/4""",65,0.661142201003,68.774488295,2,0,1,Bb7,A1,rhythm_mr
10.2244897959,0.114285714286,4,2,7,3,1,0.212789115646,"""4/4""",62,0.812506613516,72.1381295362,2,0,1,Bb7,A1,rhythm_mr
10.3387755102,0.0734693877551,4,2,7,3,2,0.212789115646,"""4/4""",68,0.470726080242,70.3126033556,2,0,1,Bb7,A1,rhythm_mr
10.4326530612,0.0530612244898,4,4,7,4,1,0.211247165533,"""4/4""",65,0.537577062329,68.9442035851,2,0,1,Bb7,A1,rhythm_mr
10.5020408163,0.0571428571429,4,4,7,4,2,0.211247165533,"""4/4""",68,-0.0230962763645,64.8544236599,2,0,1,Bb7,A1,rhythm_mr
10.5591836735,0.0938775510204,4,4,7,4,3,0.211247165533,"""4/4""",65,0.544535436671,68.6530860969,2,0,1,Bb7,A1,rhythm_mr
10.6612244898,0.114285714286,4,2,8,1,1,0.212879818594,"""4/4""",60,0.991806985871,73.7798610638,2,0,1,Bb7,A1,rhythm_mr
10.7836734694,0.10612244898,4,2,8,1,2,0.212879818594,"""4/4""",68,0.526658890131,70.5076404119,2,0,1,Bb7,A1,rhythm_mr
10.8897959184,0.0571428571429,4,3,8,2,1,0.212811791383,"""4/4""",65,0.33431943411,66.5391862696,2,0,1,Bb7,A1,rhythm_mr
10.9510204082,0.065306122449,4,3,8,2,2,0.212811791383,"""4/4""",68,0.23345706265,67.5715354487,2,0,1,Bb7,A1,rhythm_mr
11.0204081633,0.0571428571429,4,3,8,2,3,0.212811791383,"""4/4""",65,0.743112229705,71.0282536743,2,0,1,Bb7,A1,rhythm_mr
11.0775510204,0.0816326530612,4,1,8,3,1,0.211292517007,"""4/4""",62,0.819614159734,71.7655964085,2,0,1,Bb7,A1,rhythm_mr
11.5551020408,0.114285714286,4,2,9,1,1,0.212517006803,"""4/4""",63,1.01660810833,72.1747754618,3,1,1,Ab,A1,line_w_a
11.6693877551,0.110204081633,4,2,9,1,2,0.212517006803,"""4/4""",65,0.650576318529,71.5672020002,3,0,1,Ab,A1,line_w_a
11.7795918367,0.0979591836735,4,2,9,2,1,0.212721088435,"""4/4""",63,0.693744524581,70.8556955291,3,0,1,Ab,A1,line_w_a
11.8857142857,0.10612244898,4,2,9,2,2,0.212721088435,"""4/4""",65,0.550115378234,70.5301199106,3,0,1,Ab,A1,line_w_a
12.0040816327,0.114285714286,4,4,9,3,2,0.231224489796,"""4/4""",60,0.837172269823,71.6655447608,3,0,1,Ab,A1,line_w_a
12.1183673469,0.0857142857143,4,4,9,3,4,0.231224489796,"""4/4""",63,0.673766840091,70.5673954986,3,0,1,Ab,A1,line_w_a
12.2040816327,0.102040816327,4,2,9,4,1,0.220204081633,"""4/4""",65,0.830261628257,69.7430419494,3,0,1,Ab,A1,line_w_a
12.306122449,0.0897959183673,4,2,9,4,2,0.220204081633,"""4/4""",68,0.193313644973,67.6948511926,3,0,1,Ab,A1,line_w_a
12.4040816327,0.118367346939,4,2,10,1,1,0.221020408163,"""4/4""",72,1.09288116273,73.2017433558,3,0,1,Ab,A1,line_w_a
12.5265306122,0.110204081633,4,2,10,1,2,0.221020408163,"""4/4""",75,0.841546524638,72.1234468801,3,0,1,Ab,A1,line_w_a
12.6408163265,0.0897959183673,4,2,10,2,1,0.221496598639,"""4/4""",77,0.719859495656,72.2414400168,3,0,1,Ab,A1,line_w_a
12.7387755102,0.0897959183673,4,2,10,2,2,0.221496598639,"""4/4""",80,0.63534682645,71.6844273676,3,0,1,Ab,A1,line_w_a
12.8367346939,0.102040816327,4,2,10,3,1,0.212675736961,"""4/4""",77,0.701479038798,72.0455109427,3,0,1,Ab,A1,line_w_a
12.9387755102,0.110204081633,4,2,10,3,2,0.212675736961,"""4/4""",75,0.897148749937,72.8168916528,3,0,1,Ab,A1,line_w_a
13.0530612245,0.102040816327,4,2,10,4,1,0.202879818594,"""4/4""",72,0.803195118886,72.561343119,3,0,1,Ab,A1,line_w_a
