onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
16.5021315193,0.0638548752834,4,4,11,3,3,0.191950113379,"""4/4""",55,-0.227286355658,56.423462117,5,0,1,Ebj7911#,A1,void->line_w
16.579047619,0.0943310657596,4,4,11,3,4,0.191950113379,"""4/4""",57,0.133208847862,64.6180774608,5,0,1,Ebj7911#,A1,void->line_w
16.6995011338,0.0754648526077,4,3,11,4,2,0.211950113379,"""4/4""",56,-0.0658763085621,63.4315127526,5,0,1,Ebj7911#,A1,void->line_w
16.7851247166,0.120453514739,4,3,11,4,3,0.211950113379,"""4/4""",53,0.0901478143691,63.6534624909,5,0,1,Ebj7911#,A1,void->line_w
17.5194557823,0.107392290249,4,2,12,4,2,0.204399092971,"""4/4""",72,0.789969609083,68.270147325,6,1,1,Ebj7911#,A1,rhythm_sr
17.7342403628,0.103038548753,4,2,13,1,2,0.201768707483,"""4/4""",72,0.85513070974,68.9199795437,6,0,2,Fsus7913,A1,rhythm_sr
17.9417687075,0.0986848072562,4,2,13,2,2,0.209954648526,"""4/4""",72,0.727769197615,68.422670424,6,0,2,Fsus7913,A1,rhythm_sr
18.1246258503,0.107392290249,4,2,13,3,2,0.201723356009,"""4/4""",65,0.758467464182,68.615869305,6,0,2,Fsus7913,A1,~line_i_ha
18.3466666667,0.105941043084,4,2,13,4,2,0.202993197279,"""4/4""",68,0.978367875869,72.9350831401,6,0,2,Fsus7913,A1,~line_i_ha
18.542585034,0.105941043084,4,2,14,1,2,0.180612244898,"""4/4""",65,0.672947219612,68.6145993922,6,0,2,Fsus7913,A1,~line_i_ha
18.7341496599,0.108843537415,4,2,14,2,2,0.18716553288,"""4/4""",70,0.572779533691,69.5002092302,6,0,2,Fsus7913,A1,~line_i_ha
18.937324263,0.100136054422,4,2,14,3,2,0.187891156463,"""4/4""",65,0.650117575738,62.4167479265,6,0,2,Fsus7913,A1,~line_i_ha
19.1201814059,0.117551020408,4,2,14,4,2,0.192063492063,"""4/4""",71,0.767888414723,65.2593678882,6,0,2,Fsus7913,A1,~line_i_ha
