onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
29.1132653061,0.10612244898,1,4,93,1,1,0.258299319728,"""1/4""",63,0.0705987640152,58.6129717822,10,0,1,NC,A1,~lick:blues
29.2367346939,0.0673469387755,1,4,93,1,3,0.258299319728,"""1/4""",58,-0.236258237467,55.5092729606,10,0,1,NC,A1,~lick:blues
29.3295918367,0.173469387755,1,4,93,1,4,0.258299319728,"""1/4""",61,0.0261801402371,54.8729200314,10,0,1,NC,A1,~lick:blues
29.5244897959,0.0714285714286,1,2,94,1,2,0.238571428571,"""1/4""",58,0.0633996048447,60.0594275772,10,0,1,NC,A1,~lick:blues
30.8836734694,0.14387755102,1,2,100,1,1,0.268072562358,"""1/4""",62,0.46867675204,65.7118841042,11,1,1,NC,A1,lick
31.043877551,0.109183673469,1,2,100,1,2,0.268072562358,"""1/4""",63,0.231369709423,63.3547071077,11,0,1,NC,A1,lick
31.1836734694,0.416326530612,1,1,101,1,1,0.265918367347,"""1/4""",65,0.718489902074,69.0983016154,11,0,1,NC,A1,lick
31.7224489796,0.181632653061,1,1,103,1,1,0.268049886621,"""1/4""",62,0.41281297839,63.5676007212,11,0,1,NC,A1,lick
32.7469387755,0.15306122449,1,2,107,1,1,0.268072562358,"""1/4""",63,0.572665344092,67.9219123375,12,1,1,NC,A1,line_w
32.9132653061,0.102040816327,1,2,107,1,2,0.268072562358,"""1/4""",62,0.359704281279,61.7698549439,12,0,1,NC,A1,line_w
33.0234693878,0.107142857143,1,3,108,1,1,0.258140589569,"""1/4""",63,0.568997497828,65.2763680085,12,0,1,NC,A1,line_w
33.2040816327,0.0734693877551,1,3,108,1,3,0.258140589569,"""1/4""",67,0.181239341001,61.46183362,12,0,1,NC,A1,line_w
33.2858049887,0.143673469388,1,2,109,1,1,0.266848072562,"""1/4""",70,0.996789931637,71.8003307372,12,0,1,NC,A1,line_w
33.441814059,0.113197278912,1,2,109,1,2,0.266848072562,"""1/4""",71,0.955111334069,71.9554210005,12,0,1,NC,A1,line_w
33.5658956916,0.119727891156,1,2,110,1,1,0.268095238095,"""1/4""",72,0.902201924576,59.7078574483,12,0,1,NC,A1,line_w
33.6994104308,0.138594104308,1,2,110,1,2,0.268095238095,"""1/4""",69,1.01258707963,70.8640389246,12,0,1,NC,A1,line_w
33.9751473923,0.0957823129252,1,2,111,1,2,0.26693877551,"""1/4""",67,0.619334515601,66.833826579,12,0,1,NC,A1,line_w
34.0890702948,0.111746031746,1,2,112,1,1,0.258344671202,"""1/4""",63,-0.183979093276,56.5869798325,12,0,1,NC,A1,line_w
34.2204081633,0.0775510204082,1,2,112,1,2,0.258344671202,"""1/4""",65,-0.578015814888,50.3567363842,12,0,1,NC,A1,line_w
34.3713378685,0.132063492063,1,1,113,1,1,0.248117913832,"""1/4""",69,0.547657788026,62.0239409171,12,0,1,NC,A1,line_w
35.0998639456,0.187210884354,1,4,115,1,4,0.258276643991,"""1/4""",68,1.06516711554,72.8598571751,13,1,1,NC,A1,line_cv
35.3037641723,0.124807256236,1,2,116,1,2,0.268072562358,"""1/4""",67,0.597727262437,68.3973452707,13,0,1,NC,A1,line_cv
35.5649886621,0.099410430839,1,2,117,1,2,0.248503401361,"""1/4""",65,0.618660640996,67.246979688,13,0,1,NC,A1,line_cv
35.6832653061,0.0892517006803,1,2,118,1,1,0.268027210884,"""1/4""",63,0.260451571283,64.0015369605,13,0,1,NC,A1,line_cv
35.7863038549,0.104489795918,1,2,118,1,2,0.268027210884,"""1/4""",58,0.574835015504,66.9170456929,13,0,1,NC,A1,line_cv
35.906031746,0.109569160998,1,1,119,1,1,0.239863945578,"""1/4""",61,0.29801332411,61.9690302261,13,0,1,NC,A1,line_cv
36.1592743764,0.0790929705215,1,4,120,1,1,0.266825396825,"""1/4""",65,0.639077532773,68.2575823349,13,0,1,NC,A1,line_cv
