onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
28.7775510204,0.116326530612,4,2,25,2,2,0.277029478458,"""4/4""",72,1.13846509197,73.8022284309,9,0,1,Eb7,B2,##line_w_asdl
28.8953287982,0.137188208617,4,2,25,3,1,0.266666666667,"""4/4""",70,0.818322670807,73.2641260398,9,0,1,Eb7,B2,##line_w_asdl
29.0429931973,0.116734693878,4,2,25,3,2,0.266666666667,"""4/4""",68,0.971937115852,73.9693837305,9,0,1,Eb7,B2,##line_w_asdl
29.1682086168,0.131700680272,4,1,25,4,1,0.272811791383,"""4/4""",67,0.861856046633,73.8363696867,9,0,1,Eb7,B2,##line_w_asdl
29.6293877551,0.09179138322,4,2,26,1,2,0.289546485261,"""4/4""",70,0.888256903815,74.2943745786,9,0,1,D7,B2,~line_d
29.7266213152,0.0790929705215,4,5,26,2,1,0.25664399093,"""4/4""",69,0.727695767413,68.9692735515,9,0,1,D7,B2,~line_d
29.8100680272,0.065306122449,4,5,26,2,3,0.25664399093,"""4/4""",70,0.120629172359,63.9066479226,9,0,1,D7,B2,~line_d
29.8790022676,0.0373696145125,4,5,26,2,4,0.25664399093,"""4/4""",69,0.457280034534,68.8887605814,9,0,1,D7,B2,~line_d
29.92,0.0827210884354,4,5,26,2,5,0.25664399093,"""4/4""",67,0.841362720826,70.593274694,9,0,1,D7,B2,~line_d
30.0163265306,0.140816326531,4,2,26,3,1,0.282471655329,"""4/4""",66,0.908460716589,72.990077073,9,0,1,D7,B2,~line_d
30.1664399093,0.0959183673469,4,2,26,3,2,0.282471655329,"""4/4""",69,0.626510119609,68.3352994572,9,0,1,D7,B2,~line_d
30.2734693878,0.157142857143,4,3,26,4,1,0.274739229025,"""4/4""",64,0.48893514297,65.0470549959,9,0,1,D7,B2,~line_d
30.4469387755,0.0877551020408,4,3,26,4,3,0.274739229025,"""4/4""",62,0.718819357405,69.4605214029,9,0,1,D7,B2,~line_d
30.5469387755,0.140816326531,4,2,27,1,1,0.289070294785,"""4/4""",60,0.259148301763,61.5158141096,9,0,1,G,B2,~line_d
30.7224489796,0.126530612245,4,2,27,1,2,0.289070294785,"""4/4""",63,0.687972442313,67.7359088311,9,0,1,G,B2,~line_d
30.8510204082,0.15306122449,4,2,27,2,1,0.278299319728,"""4/4""",62,0.476549908267,67.1367291809,9,0,1,G,B2,~line_d
31.012244898,0.0857142857143,4,2,27,2,2,0.278299319728,"""4/4""",60,0.405341706365,67.5783439522,9,0,1,G,B2,~line_d
31.1183673469,0.20612244898,4,1,27,3,1,0.263174603175,"""4/4""",59,0.0840012574502,61.1441773073,9,0,1,G,B2,~line_d
32.6265306122,0.0877551020408,4,2,28,4,2,0.26156462585,"""4/4""",76,0.754499456326,70.0872636396,10,1,1,D7,B2,lick
32.7193877551,0.134693877551,4,4,29,1,1,0.270680272109,"""4/4""",77,0.854834729624,73.4110748105,10,0,1,G/B,B2,lick
32.9244897959,0.116326530612,4,4,29,1,4,0.270680272109,"""4/4""",69,1.07119589127,72.3637044408,10,0,1,G/B,B2,lick
33.0428571429,0.140816326531,4,4,29,2,2,0.280975056689,"""4/4""",67,0.19749820415,60.9952942704,10,0,1,G/B,B2,lick
