onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
18.2469387755,0.102040816327,4,2,17,3,2,0.213106575964,"""4/4""",80,0.863175082584,72.9420758126,4,0,1,Bb7,B1,line_w
18.3530612245,0.10612244898,4,3,17,4,1,0.213106575964,"""4/4""",79,0.741329652491,71.9118193769,4,0,1,Bb7,B1,line_w
18.4897959184,0.228571428571,4,3,17,4,3,0.213106575964,"""4/4""",75,0.772294040982,71.8211043738,4,0,1,Bb7,B1,line_w
18.7408163265,0.0551020408163,4,4,18,1,4,0.228390022676,"""4/4""",70,0.0188937671786,61.067460478,4,0,1,Bb7,B1,line_w
18.806122449,0.120408163265,4,2,18,2,1,0.228390022676,"""4/4""",77,0.953480676586,72.2149374933,4,0,1,Bb7,B1,line_w
18.9448979592,0.218367346939,4,2,18,2,2,0.228390022676,"""4/4""",72,0.91414081784,73.1901785298,4,0,1,Bb7,B1,line_w
19.1714285714,0.110204081633,4,2,18,3,2,0.221360544218,"""4/4""",74,0.949240701876,70.5833438901,4,0,1,Bb7,B1,line_w
19.2816326531,0.104081632653,4,4,18,4,2,0.221360544218,"""4/4""",72,0.705485927718,69.4514009416,4,0,1,Bb7,B1,line_w
19.393877551,0.108163265306,4,4,18,4,4,0.221360544218,"""4/4""",68,0.284511897488,65.07770354,4,0,1,Bb7,B1,line_w
19.506122449,0.1,4,2,19,1,1,0.240839002268,"""4/4""",70,0.580444245748,69.0220596865,4,0,1,Bb7,B1,line_w
19.6081632653,0.10612244898,4,2,19,1,2,0.240839002268,"""4/4""",73,0.935424331929,72.9497180903,4,0,1,Bb7,B1,line_w
19.7224489796,0.112244897959,4,2,19,2,1,0.240839002268,"""4/4""",72,0.806711391247,70.1866731106,4,0,1,Bb7,B1,line_w
19.8408163265,0.10612244898,4,2,19,2,2,0.240839002268,"""4/4""",70,0.705081631797,69.3804277707,4,0,1,Bb7,B1,line_w
19.9530612245,0.120408163265,4,3,19,3,1,0.227721088435,"""4/4""",68,0.60699257334,68.7913779852,4,0,1,Bb7,B1,line_w
20.106122449,0.0734693877551,4,3,19,3,3,0.227721088435,"""4/4""",65,-0.0309718014759,62.5293960784,4,0,1,Bb7,B1,line_w
20.187755102,0.104081632653,4,2,19,4,1,0.227721088435,"""4/4""",70,0.758413125867,70.211654502,4,0,1,Bb7,B1,line_w
20.3040816327,0.0938775510204,4,2,19,4,2,0.227721088435,"""4/4""",69,0.67913409274,69.0109822341,4,0,1,Bb7,B1,line_w
20.4040816327,0.118367346939,4,2,20,1,1,0.221768707483,"""4/4""",68,0.619183989331,67.6726250093,4,0,1,Bb7,B1,line_w
20.5285714286,0.0775510204082,4,2,20,1,2,0.221768707483,"""4/4""",63,0.417505007219,66.2393809435,4,0,1,Bb7,B1,line_w
