onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
28.7329024943,0.181746031746,4,3,12,4,3,0.470498866213,"""4/4""",67,0.632591115953,61.0373923248,6,0,1,A-7,A2,lick
28.9146485261,0.264353741497,4,2,13,1,1,0.462721088435,"""4/4""",75,0.964638303799,70.575917637,6,0,1,C-7,A2,lick
29.1954421769,0.175623582766,4,2,13,1,2,0.462721088435,"""4/4""",72,0.780304842069,68.0918248978,6,0,1,C-7,A2,lick
29.3710657596,0.0950566893424,4,4,13,2,1,0.466303854875,"""4/4""",70,0.695282861191,69.0025553349,6,0,1,C-7,A2,lick
29.466122449,0.0986848072562,4,4,13,2,2,0.466303854875,"""4/4""",69,0.642128886659,68.3842151626,6,0,1,C-7,A2,lick
29.5648072562,0.0928798185941,4,4,13,2,3,0.466303854875,"""4/4""",68,0.577060538868,67.6712866804,6,0,1,C-7,A2,lick
29.6576870748,0.177936507937,4,4,13,2,4,0.466303854875,"""4/4""",67,0.577060538868,60.4121871625,6,0,1,C-7,A2,lick
30.0030839002,0.124807256236,4,3,13,3,2,0.474285714286,"""4/4""",63,0.662406792127,68.5655704431,7,1,1,C-7,A2,lick
30.1278911565,0.126621315193,4,3,13,3,3,0.474285714286,"""4/4""",60,0.277898512044,65.5079427778,7,0,1,C-7,A2,lick
30.2831746032,0.267074829932,4,2,13,4,1,0.464421768707,"""4/4""",55,0.719717705291,66.332257957,7,0,1,C-7,A2,lick
30.5502494331,0.206553287982,4,2,13,4,2,0.464421768707,"""4/4""",56,0.462380945871,66.2143838803,7,0,1,C-7,A2,lick
30.7662131519,0.146780045351,4,3,14,1,1,0.483265306122,"""4/4""",57,0.622832399594,66.8668049255,7,0,1,B7,A2,lick
30.9129931973,0.15664399093,4,3,14,1,2,0.483265306122,"""4/4""",65,0.189483892493,58.6403671701,7,0,1,B7,A2,lick
31.0696371882,0.151133786848,4,3,14,1,3,0.483265306122,"""4/4""",63,0.589164951689,57.8287633148,7,0,1,B7,A2,~line_w_cx
31.2395011338,0.141723356009,4,3,14,2,1,0.465578231293,"""4/4""",68,0.892991215036,67.2611295809,7,0,1,B7,A2,~line_w_cx
31.3858730159,0.129410430839,4,3,14,2,2,0.465578231293,"""4/4""",66,0.5837631112,66.6896507356,7,0,1,B7,A2,~line_w_cx
31.5152834467,0.18566893424,4,3,14,2,3,0.465578231293,"""4/4""",71,0.70102433312,68.8728154746,7,0,1,B7,A2,~line_w_cx
