onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
14.7446712018,0.065306122449,4,4,8,2,3,0.402675736961,"""4/4""",60,0.397449126206,62.1518881719,3,0,1,Eb7,A1,line_w
14.8215873016,0.100136054422,4,4,8,2,4,0.402675736961,"""4/4""",61,0.48201775485,61.6225044854,3,0,1,Eb7,A1,line_w
14.939138322,0.0551473922902,4,8,8,3,1,0.395941043084,"""4/4""",65,0.234924512162,58.294093701,3,0,1,Eb7,A1,line_w
15.0218594104,0.0769160997732,4,8,8,3,2,0.395941043084,"""4/4""",68,0.260554906454,61.0762055511,3,0,1,Eb7,A1,line_w
15.1031292517,0.143673469388,4,8,8,3,4,0.395941043084,"""4/4""",72,0.891523382004,67.4343828866,3,0,1,Eb7,A1,line_w
15.2584126984,0.0333786848073,4,8,8,3,7,0.395941043084,"""4/4""",68,-0.121281462726,56.2433940145,3,0,1,Eb7,A1,line_w
15.3048526077,0.403446712018,4,8,8,3,8,0.395941043084,"""4/4""",71,1.02190302897,61.7597196349,3,0,1,Eb7,A1,line_w
15.7228117914,0.0783673469388,4,4,9,1,1,0.419433106576,"""4/4""",69,0.0591366492585,58.3155204591,3,0,1,Abj7,A1,line_w
15.8142403628,0.100136054422,4,4,9,1,2,0.419433106576,"""4/4""",70,0.765265562411,66.314069363,3,0,1,Abj7,A1,line_w
15.939047619,0.0406349206349,4,4,9,1,3,0.419433106576,"""4/4""",67,0.312000006369,59.0198674624,3,0,1,Abj7,A1,line_w
15.9985487528,0.0943310657596,4,4,9,1,4,0.419433106576,"""4/4""",68,0.79329261484,67.431158802,3,0,1,Abj7,A1,line_w
16.1204535147,0.0740136054422,4,5,9,2,1,0.40537414966,"""4/4""",68,0.773176947843,64.4633139003,3,0,1,Abj7,A1,line_w
16.2133333333,0.0769160997732,4,5,9,2,2,0.40537414966,"""4/4""",67,0.587698240967,63.8845350495,3,0,1,Abj7,A1,line_w
16.3120181406,0.043537414966,4,5,9,2,3,0.40537414966,"""4/4""",65,0.33537502808,55.6831734905,3,0,1,Abj7,A1,line_w
16.36861678,0.0667573696145,4,5,9,2,4,0.40537414966,"""4/4""",63,0.760150979061,66.9314684398,3,0,1,Abj7,A1,line_w
16.4702040816,0.0609523809524,4,5,9,2,5,0.40537414966,"""4/4""",58,0.026471203189,58.5882036759,3,0,1,Abj7,A1,line_w
16.5645351474,0.0609523809524,4,4,9,3,1,0.39612244898,"""4/4""",55,0.240332230175,60.0400016437,3,0,1,Abj7,A1,line_w
16.6429024943,0.0943310657596,4,4,9,3,2,0.39612244898,"""4/4""",56,0.189897509302,60.5943476606,3,0,1,Abj7,A1,line_w
16.7575510204,0.0711111111111,4,4,9,3,3,0.39612244898,"""4/4""",58,0.0781856684263,59.4879968294,3,0,1,Abj7,A1,line_w
16.8460770975,0.0696598639456,4,4,9,3,4,0.39612244898,"""4/4""",59,0.165621961723,59.8606761809,3,0,1,Abj7,A1,line_w
16.9244444444,0.0725623582766,4,4,9,4,1,0.412380952381,"""4/4""",63,0.691569425202,64.7753214007,3,0,1,Abj7,A1,line_w
17.0144217687,0.0638548752834,4,4,9,4,2,0.412380952381,"""4/4""",65,0.356264884064,61.6713302905,3,0,1,Abj7,A1,line_w
17.1000453515,0.0740136054422,4,4,9,4,3,0.412380952381,"""4/4""",67,-0.384734458812,54.5294485838,3,0,1,Abj7,A1,line_w
17.2103401361,0.0986848072562,4,4,9,4,4,0.412380952381,"""4/4""",70,-0.187742650414,56.8600765213,3,0,1,Abj7,A1,line_w
17.332244898,0.0493424036281,4,6,10,1,1,0.392879818594,"""4/4""",72,0.8053931769,58.5112466875,3,0,1,Abj7,A1,line_w
17.3873922902,0.210430839002,4,6,10,1,2,0.392879818594,"""4/4""",73,0.825204339395,66.8687889405,3,0,1,Fm7b5,A1,line_w
17.6065306122,0.0449886621315,4,6,10,1,5,0.392879818594,"""4/4""",72,0.925833299189,69.8704575418,3,0,1,Fm7b5,A1,line_w
17.666031746,0.0580498866213,4,6,10,1,6,0.392879818594,"""4/4""",71,0.890651799693,57.345156926,3,0,1,Fm7b5,A1,line_w
17.7298866213,0.0580498866213,4,4,10,2,1,0.387278911565,"""4/4""",69,-0.343815471861,53.8053992047,3,0,1,Fm7b5,A1,line_w
17.8126077098,0.107392290249,4,4,10,2,2,0.387278911565,"""4/4""",70,0.882012726156,67.5464965976,3,0,1,Fm7b5,A1,line_w
17.9417687075,0.0638548752834,4,4,10,2,3,0.387278911565,"""4/4""",66,0.691920019658,66.6103137944,3,0,1,Fm7b5,A1,line_w
18.0157823129,0.0711111111111,4,4,10,2,4,0.387278911565,"""4/4""",65,0.584994745306,64.6317985812,3,0,1,Fm7b5,A1,line_w
18.1159183673,0.0740136054422,4,5,10,3,1,0.411451247166,"""4/4""",64,0.89265069233,68.2296117615,3,0,1,Fm7b5,A1,line_w
18.2087981859,0.06820861678,4,5,10,3,2,0.411451247166,"""4/4""",63,0.960563193577,67.4548535282,3,0,1,Bb7,A1,line_w
18.3031292517,0.0725623582766,4,5,10,3,3,0.411451247166,"""4/4""",61,0.482375043773,64.3444605394,3,0,1,Bb7,A1,line_w
18.3960090703,0.0696598639456,4,5,10,3,4,0.411451247166,"""4/4""",59,0.298025176026,63.021746082,3,0,1,Bb7,A1,line_w
18.4830839002,0.0624036281179,4,5,10,3,5,0.411451247166,"""4/4""",57,-0.0222698060042,57.4772568948,3,0,1,Bb7,A1,line_w
18.5541950113,0.127709750567,4,5,10,4,1,0.409931972789,"""4/4""",58,0.599135914428,64.3582029945,3,0,1,Bb7,A1,line_w
18.7152834467,0.0464399092971,4,5,10,4,3,0.409931972789,"""4/4""",54,0.538053279154,64.1200683967,3,0,1,Bb7,A1,line_w
18.7776870748,0.0595011337868,4,5,10,4,4,0.409931972789,"""4/4""",53,0.661491030847,66.7963514097,3,0,1,Bb7,A1,line_w
