onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
16.9273469388,0.119002267574,4,2,19,4,1,0.207959183673,"""4/4""",57,0.154877904799,64.7287005657,7,0,2,Bb7,A1,#3lick
17.0550566893,0.089977324263,4,2,19,4,2,0.207959183673,"""4/4""",55,0.304714051113,66.4802988471,7,0,2,Bb7,A1,#3lick
17.1856689342,0.0696598639456,4,3,20,1,2,0.205827664399,"""4/4""",58,0.26278335815,69.6036934062,7,0,2,Bb7,A1,#3lick
17.2553287982,0.101587301587,4,3,20,1,3,0.205827664399,"""4/4""",55,0.248464476513,66.3848606452,7,0,2,Bb7,A1,#3lick
17.3685260771,0.087074829932,4,2,20,2,1,0.205827664399,"""4/4""",56,-0.430781139101,62.1354785103,7,0,2,Bb7,A1,#3lick
17.455600907,0.0986848072562,4,2,20,2,2,0.205827664399,"""4/4""",58,-0.0187095744436,64.3004419721,7,0,2,Bb7,A1,#3lick
18.709478458,0.0957823129252,4,2,21,4,2,0.214229024943,"""4/4""",54,0.440997134915,70.5123121268,8,1,2,Eb7,A1,line_w
18.805260771,0.101587301587,4,2,22,1,1,0.203117913832,"""4/4""",55,0.166849257477,62.8459891196,8,0,2,Eb7,A1,line_w
18.9184580499,0.113197278912,4,2,22,1,2,0.203117913832,"""4/4""",57,0.0061649010637,66.8075671831,8,0,2,Eb7,A1,line_w
19.0403628118,0.107392290249,4,4,22,2,2,0.203117913832,"""4/4""",58,0.175046578936,66.6357407253,8,0,2,Eb7,A1,line_w
19.1506575964,0.127709750567,4,4,22,2,4,0.203117913832,"""4/4""",60,0.500799095444,70.0353670561,8,0,2,Eb7,A1,line_w
19.2812698413,0.130612244898,4,2,22,3,2,0.215306122449,"""4/4""",61,0.133856876075,56.0766626431,8,0,2,Eb7,A1,line_w
19.4728344671,0.171247165533,4,1,22,4,1,0.215306122449,"""4/4""",60,0.787766859523,73.2304574044,8,0,2,Eb7,A1,line_w
19.7224489796,0.0841723356009,4,3,23,1,2,0.217505668934,"""4/4""",58,0.939726041214,71.448592477,8,0,2,Bb7,A1,line_w
19.8066213152,0.0725623582766,4,3,23,1,3,0.217505668934,"""4/4""",60,0.832543436013,73.3976373234,8,0,2,Bb7,A1,line_w
