onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
20.1632653061,0.763265306122,4,4,17,1,4,0.248662131519,"""4/4""",60,0.886263555003,72.2628797819,4,0,2,C69,A1,expressive
21.0163265306,0.0897959183673,4,2,18,1,1,0.26820861678,"""4/4""",65,0.77069367894,67.626058232,4,0,2,E-7,A1,expressive
21.1346938776,0.542857142857,4,2,18,1,2,0.26820861678,"""4/4""",67,0.805351054022,72.1189180238,4,0,2,E-7,A1,expressive
21.6816326531,0.0857142857143,4,4,18,3,3,0.275873015873,"""4/4""",66,0.412209920058,67.1610504037,4,0,2,A7,A1,expressive
21.7755102041,0.0857142857143,4,4,18,3,4,0.275873015873,"""4/4""",63,1.03383007425,69.7569722724,4,0,2,A7,A1,expressive
21.8734693878,0.436734693878,4,1,18,4,1,0.258027210884,"""4/4""",60,0.860802008128,70.0087555723,4,0,2,A7,A1,expressive
23.5632653061,0.0775510204082,4,4,20,2,4,0.249614512472,"""4/4""",66,0.788706476807,52.4058159783,5,1,2,C69,A1,line_w_d
23.6408163265,0.065306122449,4,3,20,3,1,0.266825396825,"""4/4""",68,0.720244833349,71.3870055574,5,0,2,C69,A1,line_w_d
23.706122449,0.0979591836735,4,3,20,3,2,0.266825396825,"""4/4""",72,0.741438133283,72.8095748405,5,0,2,C69,A1,line_w_d
23.8040816327,0.0530612244898,4,3,20,3,3,0.266825396825,"""4/4""",71,0.761275002514,73.5192294699,5,0,2,C69,A1,line_w_d
23.8612244898,0.0816326530612,4,3,20,4,1,0.249637188209,"""4/4""",69,0.903007008946,74.4716727966,5,0,2,C69,A1,line_w_d
23.9551020408,0.0897959183673,4,3,20,4,2,0.249637188209,"""4/4""",67,0.857238762044,74.1846282995,5,0,2,C69,A1,line_w_d
24.0448979592,0.0489795918367,4,3,20,4,3,0.249637188209,"""4/4""",64,0.705530200244,71.9531763952,5,0,2,C69,A1,line_w_d
24.106122449,0.0612244897959,4,4,21,1,1,0.258299319728,"""4/4""",62,0.793450348743,72.8915036199,5,0,2,C69,A1,line_w_d
24.1673469388,0.0897959183673,4,4,21,1,2,0.258299319728,"""4/4""",60,0.636872269329,70.496101393,5,0,2,C69,A1,line_w_d
24.2571428571,0.0938775510204,4,4,21,1,3,0.258299319728,"""4/4""",59,0.383102330581,69.1261487386,5,0,2,C69,A1,line_w_d
24.3510204082,0.0938775510204,4,4,21,1,4,0.258299319728,"""4/4""",56,0.433708574347,68.5131922499,5,0,2,C69,A1,line_w_d
24.4530612245,0.118367346939,4,4,21,2,2,0.265918367347,"""4/4""",57,0.406155881771,67.1991052759,5,0,2,C69,A1,line_w_d
24.5714285714,0.0897959183673,4,4,21,2,4,0.265918367347,"""4/4""",53,0.00343515060891,62.6344661245,5,0,2,C69,A1,line_w_d
24.6693877551,0.142857142857,4,2,21,3,1,0.268049886621,"""4/4""",55,0.470220430175,69.772863165,5,0,2,C69,A1,line_w_d
24.8326530612,0.114285714286,4,2,21,3,2,0.268049886621,"""4/4""",53,0.254465324526,67.160725755,5,0,2,C69,A1,line_w_d
24.9673469388,0.065306122449,4,4,21,4,2,0.258253968254,"""4/4""",55,0.281646746542,68.5699652457,5,0,2,C69,A1,line_w_d
25.0408163265,0.0612244897959,4,4,21,4,3,0.258253968254,"""4/4""",57,0.53644196838,69.8658020293,5,0,2,C69,A1,line_w_d
25.1142857143,0.0775510204082,4,4,21,4,4,0.258253968254,"""4/4""",62,0.652354412039,67.2708757999,5,0,2,C69,A1,line_w_d
25.1918367347,0.0897959183673,4,1,22,1,1,0.248616780045,"""4/4""",59,-0.685440269248,58.4190965644,5,0,2,E-7,A1,line_w_d
26.3755102041,0.0938775510204,4,2,23,1,2,0.247845804989,"""4/4""",61,0.719305941508,69.1358838121,6,1,2,D-7,A1,lick
