onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
14.7918367347,0.10612244898,4,4,10,3,4,0.24693877551,"""4/4""",70,0.306514371149,65.5072632642,5,0,1,Bb7,A1,line_t_asdl
14.9285714286,0.104081632653,4,2,10,4,2,0.24693877551,"""4/4""",68,0.334679461988,66.4704914922,5,0,1,Bb7,A1,line_t_asdl
15.0673469388,0.110204081633,4,2,11,1,1,0.248979591837,"""4/4""",65,0.124924796703,65.9020186988,5,0,1,Bb7,A1,line_t_asdl
15.2102040816,0.1,4,2,11,1,2,0.248979591837,"""4/4""",62,-0.495848100885,57.7559605962,5,0,1,Bb7,A1,line_t_asdl
15.4714285714,0.224489795918,4,2,11,2,2,0.248979591837,"""4/4""",62,-0.314147626601,55.7966941781,5,0,1,Bb7,A1,line_t_asdl
16.2795918367,0.132653061224,4,4,12,2,1,0.250770975057,"""4/4""",73,1.06834064731,72.9948347523,6,1,1,Bb7,A1,lick
16.4326530612,0.0530612244898,4,4,12,2,3,0.250770975057,"""4/4""",74,0.425732056987,68.5079895156,6,0,1,Bb7,A1,lick
16.5204081633,0.140816326531,4,4,12,2,4,0.250770975057,"""4/4""",77,1.09215509705,71.7660414367,6,0,1,Bb7,A1,lick
16.6918367347,0.0510204081633,4,2,12,3,2,0.243049886621,"""4/4""",74,0.167575150006,67.0982292624,6,0,1,Bb7,A1,lick
16.7775510204,0.136734693878,4,2,12,4,1,0.243049886621,"""4/4""",79,0.720146711728,70.3446508533,6,0,1,Bb7,A1,lick
16.9387755102,0.0775510204082,4,2,12,4,2,0.243049886621,"""4/4""",76,0.406490286855,68.0554968438,6,0,1,Bb7,A1,lick
17.0244897959,0.130612244898,4,2,13,1,1,0.255510204082,"""4/4""",77,0.886904607759,73.7965798229,6,0,1,Bb7,A1,lick
17.1775510204,0.0632653061224,4,2,13,1,2,0.255510204082,"""4/4""",75,0.401232120878,65.9019466693,6,0,1,Eb,A1,lick
17.2632653061,0.138775510204,4,2,13,2,1,0.255510204082,"""4/4""",72,0.311603173333,68.0778255164,6,0,1,Eb,A1,lick
17.4346938776,0.0673469387755,4,2,13,2,2,0.255510204082,"""4/4""",70,-0.418557738946,58.8739938855,6,0,1,Eb,A1,lick
17.5408163265,0.232653061224,4,1,13,3,1,0.25679138322,"""4/4""",75,1.01565790621,64.0284837137,6,0,1,Eb,A1,lick
17.8,0.0755102040816,4,1,13,4,1,0.25679138322,"""4/4""",72,0.108277195021,64.9301801657,6,0,1,Eb,A1,lick
18.0673469388,0.122448979592,4,1,14,1,1,0.26193877551,"""4/4""",75,0.856073947307,71.53870288,6,0,1,Eb,A1,lick
18.4395464853,0.120408163265,4,2,14,2,2,0.26193877551,"""4/4""",78,0.925735782034,73.6463706621,6,0,1,Eb,A1,~#lick
18.5693877551,0.0959183673469,4,2,14,3,1,0.25298185941,"""4/4""",77,0.28923233064,63.8221918016,6,0,1,Eb,A1,~#lick
18.7,0.0755102040816,4,2,14,3,2,0.25298185941,"""4/4""",75,0.58173152382,68.9166567579,6,0,1,Eb,A1,~#lick
18.8081632653,0.136734693878,4,1,14,4,1,0.25298185941,"""4/4""",72,0.209000661412,65.2434904515,6,0,1,Eb,A1,~#lick
19.0653061224,0.234693877551,4,1,15,1,1,0.248344671202,"""4/4""",75,0.69473227028,65.7686078453,6,0,1,Eb,A1,~#lick
19.4571428571,0.367346938776,4,2,15,2,2,0.248344671202,"""4/4""",72,0.396276265248,60.0651176332,6,0,1,Eb,A1,~#lick
20.2897959184,0.173469387755,4,4,16,2,1,0.24306122449,"""4/4""",79,1.05297267817,72.9467472118,7,1,1,Eb,A1,rhythm
20.5204081633,0.136734693878,4,4,16,2,4,0.24306122449,"""4/4""",79,0.840178545517,71.5481485936,7,0,1,Eb,A1,rhythm
20.7102040816,0.15306122449,4,2,16,3,2,0.258548752834,"""4/4""",79,0.856043126331,69.7234191865,7,0,1,Eb,A1,rhythm
20.9428571429,0.0938775510204,4,2,16,4,2,0.258548752834,"""4/4""",76,0.521555101249,70.0856459734,7,0,1,Eb,A1,rhythm
21.0734693878,0.359183673469,4,1,17,1,1,0.248401360544,"""4/4""",79,0.34735231453,61.9309803534,7,0,1,Eb,A1,rhythm
21.9704081633,0.065306122449,4,2,17,4,2,0.238049886621,"""4/4""",64,-0.130962592907,62.0395236825,8,1,1,C7,B1,line_w
