onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
17.3510204082,0.0908163265306,4,4,6,4,3,0.429682539683,"""4/4""",62,0.615633021582,68.7214936419,3,0,1,F7,A1,line_w
17.4526984127,0.0957823129252,4,4,6,4,4,0.429682539683,"""4/4""",60,0.552065325455,65.6448274009,3,0,1,F7,A1,line_w
17.5557369615,0.111746031746,4,4,7,1,1,0.432222222222,"""4/4""",58,0.481377633547,64.9678714414,3,0,1,F7,A1,line_w
17.6959183673,0.0795918367347,4,4,7,1,2,0.432222222222,"""4/4""",53,-0.400727591946,59.6709319986,3,0,1,Bbj7,A1,line_w
17.7979591837,0.112244897959,4,4,7,1,3,0.432222222222,"""4/4""",62,0.510018558758,68.3495296103,3,0,1,Bbj7,A1,line_w
17.9214285714,0.108163265306,4,4,7,1,4,0.432222222222,"""4/4""",60,0.40017656325,64.8648623123,3,0,1,Bbj7,A1,line_w
18.0651247166,0.0754648526077,4,6,7,2,2,0.420113378685,"""4/4""",58,-0.0116635151794,62.2040161709,3,0,1,Bbj7,A1,line_w
18.1521995465,0.0663265306122,4,6,7,2,3,0.420113378685,"""4/4""",60,0.301426372691,65.1967455174,3,0,1,Bbj7,A1,line_w
18.2234693878,0.116326530612,4,6,7,2,4,0.420113378685,"""4/4""",62,0.405518928773,66.462678558,3,0,1,Bbj7,A1,line_w
18.35,0.0744897959184,4,6,7,2,6,0.420113378685,"""4/4""",65,0.0729693717555,62.4572093454,3,0,1,Bbj7,A1,line_w
18.4482539683,0.542766439909,4,1,7,3,1,0.421337868481,"""4/4""",70,0.830364812472,67.0594688314,3,0,1,Bbj7,A1,line_w
18.9989795918,0.111224489796,4,6,7,4,3,0.419886621315,"""4/4""",67,0.148298715765,63.8189070558,3,0,1,Bbj7,A1,line_w
19.1183673469,0.069387755102,4,6,7,4,5,0.419886621315,"""4/4""",63,0.7005521761,69.6233449339,3,0,1,Bbj7,A1,line_w
19.2010204082,0.511224489796,4,6,7,4,6,0.419886621315,"""4/4""",60,0.584683742416,61.387340312,3,0,1,Bbj7,A1,line_w
20.6077097506,0.168344671202,4,3,8,4,1,0.434240362812,"""4/4""",61,0.583026349178,68.9872790103,4,1,1,F7,A1,line_w
20.7775510204,0.0638548752834,4,3,8,4,2,0.434240362812,"""4/4""",62,0.0594462049492,56.7813237589,4,0,1,F7,A1,line_w
20.8551020408,0.144897959184,4,3,8,4,3,0.434240362812,"""4/4""",67,0.493124652939,68.0916492794,4,0,1,F7,A1,line_w
21.006122449,0.0897959183673,4,4,9,1,1,0.413922902494,"""4/4""",66,0.64145218408,68.7999809062,4,0,1,F7,A1,line_w
21.1020408163,0.10612244898,4,4,9,1,2,0.413922902494,"""4/4""",65,0.6070784459,68.2336027251,4,0,1,Bbj7,A2,line_w
21.2173469388,0.10306122449,4,4,9,1,3,0.413922902494,"""4/4""",63,0.880235941074,72.0004124605,4,0,1,Bbj7,A2,line_w
21.3316326531,0.0877551020408,4,4,9,1,4,0.413922902494,"""4/4""",62,0.555052244184,68.3488699716,4,0,1,Bbj7,A2,line_w
21.4265306122,0.139795918367,4,4,9,2,1,0.435600907029,"""4/4""",60,0.535354413352,68.8239860531,4,0,1,Bbj7,A2,line_w
21.5826530612,0.0724489795918,4,4,9,2,2,0.435600907029,"""4/4""",58,0.151125973268,63.0292870348,4,0,1,Bbj7,A2,line_w
21.6571428571,0.111224489796,4,4,9,2,3,0.435600907029,"""4/4""",60,0.285105040408,65.6227057472,4,0,1,Bbj7,A2,line_w
21.7816326531,0.0734693877551,4,4,9,2,4,0.435600907029,"""4/4""",62,0.27542787941,65.2107546626,4,0,1,Bbj7,A2,line_w
21.8673469388,0.0612244897959,4,4,9,3,1,0.428231292517,"""4/4""",65,0.0909363089922,62.5865047124,4,0,1,G79b/B,A2,line_w
21.937755102,0.126530612245,4,4,9,3,2,0.428231292517,"""4/4""",69,0.67604637989,70.3854134239,4,0,1,G79b/B,A2,line_w
22.0714285714,0.0877551020408,4,4,9,3,3,0.428231292517,"""4/4""",72,0.60321442998,69.5101927871,4,0,1,G79b/B,A2,line_w
22.1653061224,0.120408163265,4,4,9,3,4,0.428231292517,"""4/4""",69,0.609288846435,69.5684619948,4,0,1,G79b/B,A2,line_w
22.3163265306,0.0887755102041,4,6,9,4,1,0.43253968254,"""4/4""",65,0.144402667423,64.1515850383,4,0,1,G79b/B,A2,line_w
22.4285714286,0.0765306122449,4,6,9,4,3,0.43253968254,"""4/4""",70,0.513615858969,67.3708774706,4,0,1,G79b/B,A2,line_w
22.5102040816,0.0489795918367,4,6,9,4,4,0.43253968254,"""4/4""",71,0.738930091996,71.33017969,4,0,1,G79b/B,A2,line_w
22.5673469388,0.0755102040816,4,6,9,4,5,0.43253968254,"""4/4""",68,0.774723566928,69.8026996452,4,0,1,G79b/B,A2,line_w
22.6571428571,0.0948979591837,4,6,9,4,6,0.43253968254,"""4/4""",64,1.02962987172,72.1470950583,4,0,1,G79b/B,A2,line_w
22.7530612245,0.0857142857143,4,8,10,1,2,0.431292517007,"""4/4""",60,0.536651555897,66.2785920831,4,0,1,C-7,A2,line_w
22.8542403628,0.0295918367347,4,8,10,1,3,0.431292517007,"""4/4""",63,0.458939187635,66.2987384649,4,0,1,C-7,A2,line_w
22.8847165533,0.0551473922902,4,8,10,1,4,0.431292517007,"""4/4""",66,0.694065263122,69.3305074441,4,0,1,C-7,A2,line_w
22.9428571429,0.0510204081633,4,8,10,1,5,0.431292517007,"""4/4""",70,0.741978734206,69.3171991495,4,0,1,C-7,A2,line_w
23.0020408163,0.209183673469,4,8,10,1,6,0.431292517007,"""4/4""",69,0.73769609691,69.1445362772,4,0,1,C-7,A2,line_w
23.2173469388,0.10306122449,4,3,10,2,1,0.424195011338,"""4/4""",67,0.375789421157,67.4300602797,4,0,1,C-7,A2,line_w
23.3255102041,0.151020408163,4,3,10,2,2,0.424195011338,"""4/4""",65,0.385914337557,67.0053452203,4,0,1,C-7,A2,line_w
23.4897959184,0.0877551020408,4,3,10,2,3,0.424195011338,"""4/4""",62,0.436083216494,66.1322506385,4,0,1,C-7,A2,line_w
23.5836734694,0.084693877551,4,6,10,3,1,0.423741496599,"""4/4""",63,0.578429523887,66.9878264305,4,0,1,F7,A2,line_w
23.6724489796,0.0632653061224,4,6,10,3,2,0.423741496599,"""4/4""",65,0.488524443382,66.2268344976,4,0,1,F7,A2,line_w
23.737755102,0.111224489796,4,6,10,3,3,0.423741496599,"""4/4""",67,0.281427336187,65.3826610975,4,0,1,F7,A2,line_w
23.8591836735,0.0775510204082,4,6,10,3,5,0.423741496599,"""4/4""",63,0.77459104193,71.0954948885,4,0,1,F7,A2,line_w
23.9499319728,0.0551473922902,4,6,10,3,6,0.423741496599,"""4/4""",61,0.684288392942,67.4441157525,4,0,1,F7,A2,line_w
24.0094331066,0.116099773243,4,8,10,4,1,0.428412698413,"""4/4""",60,0.768969856908,65.3454559935,4,0,1,F7,A2,line_w
24.1255328798,0.0972335600907,4,8,10,4,3,0.428412698413,"""4/4""",65,0.630924004597,68.4642109093,4,0,1,F7,A2,line_w
24.2459863946,0.0827210884354,4,8,10,4,6,0.428412698413,"""4/4""",61,0.728434083087,69.7905128186,4,0,1,F7,A2,line_w
24.3475736961,0.043537414966,4,8,10,4,7,0.428412698413,"""4/4""",57,0.994320790844,70.7378601658,4,0,1,F7,A2,line_w
24.3940136054,0.114648526077,4,8,10,4,8,0.428412698413,"""4/4""",53,0.768416860684,68.6378413836,4,0,1,F7,A2,line_w
24.5420408163,0.0609523809524,4,6,11,1,3,0.427414965986,"""4/4""",60,0.376026193191,67.0894953656,4,0,1,Bbj7,A2,line_w
24.6117006803,0.130612244898,4,6,11,1,4,0.427414965986,"""4/4""",62,0.381484962892,67.6732364667,4,0,1,Bbj7,A2,line_w
24.8177777778,0.0957823129252,4,6,11,1,6,0.427414965986,"""4/4""",53,0.0426306896835,64.1044681343,4,0,1,Bbj7,A2,line_w
24.9280725624,0.229297052154,4,3,11,2,1,0.415600907029,"""4/4""",55,0.112287434019,62.9164034076,4,0,1,Bbj7,A2,line_w
25.187845805,0.358458049887,4,3,11,2,3,0.415600907029,"""4/4""",57,-0.00408236394693,57.7517888517,4,0,1,Bbj7,A2,line_w
26.4285714286,0.137868480726,4,2,12,1,2,0.429410430839,"""4/4""",53,0.137034067007,65.0040868598,5,1,1,C-7,A2,line_cx
26.5795918367,0.103038548753,4,4,12,2,1,0.426530612245,"""4/4""",56,0.323624608624,64.115445854,5,0,1,C-7,A2,line_cx
26.686984127,0.0740136054422,4,4,12,2,2,0.426530612245,"""4/4""",57,0.0255985255354,58.9111561066,5,0,1,C-7,A2,line_cx
26.7769614512,0.0812698412698,4,4,12,2,3,0.426530612245,"""4/4""",59,-0.275154926721,60.1263271285,5,0,1,C-7,A2,line_cx
26.8669387755,0.11029478458,4,4,12,2,4,0.426530612245,"""4/4""",61,0.138259573116,63.2506189116,5,0,1,C-7,A2,line_cx
26.9830385488,0.0827210884354,4,8,12,3,1,0.418390022676,"""4/4""",64,0.407071872667,65.4216220999,5,0,1,C-7,A2,line_cx
27.0657596372,0.108843537415,4,8,12,3,2,0.418390022676,"""4/4""",68,0.804552433804,71.0227344722,5,0,1,F7,A2,line_cx
27.1775056689,0.0914285714286,4,8,12,3,4,0.418390022676,"""4/4""",66,0.615563567152,68.645687458,5,0,1,F7,A2,line_cx
27.2732879819,0.100136054422,4,8,12,3,6,0.418390022676,"""4/4""",65,0.524705378281,68.9101522896,5,0,1,F7,A2,line_cx
27.3850340136,0.0885260770975,4,8,12,3,8,0.418390022676,"""4/4""",63,0.903106835054,71.6157413648,5,0,1,F7,A2,line_cx
27.4822675737,0.116099773243,4,4,12,4,2,0.43306122449,"""4/4""",62,0.744111957105,69.0306989118,5,0,1,F7,A2,line_cx
27.6085260771,0.103038548753,4,4,12,4,3,0.43306122449,"""4/4""",60,0.390106263673,66.5654492371,5,0,1,F7,A2,line_cx
27.7188208617,0.0928798185941,4,4,12,4,4,0.43306122449,"""4/4""",58,-0.0901267446839,61.8597949582,5,0,1,F7,A2,line_cx
29.1613605442,0.139319727891,4,4,13,4,1,0.423378684807,"""4/4""",67,0.538706405218,67.5812590823,6,1,1,G79b/B,A2,line_cv
29.3108390023,0.114648526077,4,4,13,4,2,0.423378684807,"""4/4""",66,0.615672380331,68.4556676168,6,0,1,G79b/B,A2,line_cv
29.4341950113,0.0827210884354,4,4,13,4,3,0.423378684807,"""4/4""",65,0.554644945228,65.5281722813,6,0,1,G79b/B,A2,line_cv
29.5328798186,0.104489795918,4,4,13,4,4,0.423378684807,"""4/4""",63,0.634300905528,69.3331640485,6,0,1,G79b/B,A2,line_cv
29.641723356,0.0856235827664,4,6,14,1,2,0.432721088435,"""4/4""",62,0.445799172896,66.7530965522,6,0,1,C-7,A2,line_cv
29.7346031746,0.124807256236,4,6,14,1,3,0.432721088435,"""4/4""",60,-0.0511689365557,62.7290945917,6,0,1,C-7,A2,line_cv
29.8797278912,0.0711111111111,4,6,14,1,5,0.432721088435,"""4/4""",59,0.0192410175816,62.4720928871,6,0,1,C-7,A2,line_cv
29.9769614512,0.0928798185941,4,6,14,1,6,0.432721088435,"""4/4""",55,0.00392192163836,63.9760459892,6,0,1,C-7,A2,line_cv
30.0901587302,0.100136054422,4,4,14,2,1,0.446009070295,"""4/4""",60,0.22275433781,65.1036017926,6,0,1,C-7,A2,line_cv
30.2019047619,0.0856235827664,4,4,14,2,2,0.446009070295,"""4/4""",62,0.8193172532,68.0377733268,6,0,1,C-7,A2,line_cv
30.2976870748,0.100136054422,4,4,14,2,3,0.446009070295,"""4/4""",63,0.661586711878,69.42058935,6,0,1,C-7,A2,line_cv
30.4094331066,0.190113378685,4,4,14,2,4,0.446009070295,"""4/4""",65,0.619091226862,66.7160615145,6,0,1,C-7,A2,line_cv
31.7823129252,0.116099773243,4,4,15,2,1,0.424172335601,"""4/4""",61,0.764087633315,69.8428483187,7,1,1,Bbj7,A2,line_w
31.9071201814,0.087074829932,4,4,15,2,2,0.424172335601,"""4/4""",62,0.831111125909,70.3088677091,7,0,1,Bbj7,A2,line_w
31.9979591837,0.10612244898,4,4,15,2,3,0.424172335601,"""4/4""",65,0.523997228743,69.2221355265,7,0,1,Bbj7,A2,line_w
32.1204535147,0.087074829932,4,4,15,2,4,0.424172335601,"""4/4""",62,0.632285917229,68.5835088221,7,0,1,Bbj7,A2,line_w
32.2118820862,0.103038548753,4,6,15,3,1,0.420362811791,"""4/4""",63,0.7721007023,69.488591104,7,0,1,Bbj7,A2,line_w
32.3285714286,0.0918367346939,4,6,15,3,3,0.420362811791,"""4/4""",65,0.448898614575,67.8048049271,7,0,1,Bbj7,A2,line_w
