onset,duration,period,division,bar,beat,tatum,beat_duration,signature,pitch,loud_max,loud_median,phrase_id,phrase_begin,chorus_id,chord,form,idea
9.25315192744,0.0522448979592,4,2,9,1,2,0.196405895692,"""4/4""",66,0.701080404707,50.5472442715,2,1,1,Bbj7,A1,line_w
9.32861678005,0.105941043084,4,2,9,2,1,0.196405895692,"""4/4""",67,0.604697102107,63.4573665215,2,0,1,Bbj7,A1,line_w
9.43600907029,0.0928798185941,4,2,9,2,2,0.196405895692,"""4/4""",74,1.08618378149,70.036924921,2,0,1,Bbj7,A1,line_w
9.53179138322,0.133514739229,4,3,9,3,1,0.198458049887,"""4/4""",77,1.07168689701,68.7243854199,2,0,1,Bbj7,A1,line_w
9.66820861678,0.0667573696145,4,3,9,3,3,0.198458049887,"""4/4""",65,0.726309125876,67.6459137036,2,0,1,Bbj7,A1,line_w
9.74947845805,0.0551473922902,4,3,9,4,1,0.198458049887,"""4/4""",67,0.364357627146,63.003805301,2,0,1,Bbj7,A1,line_w
9.810430839,0.0406349206349,4,3,9,4,2,0.198458049887,"""4/4""",70,0.0402035739471,57.5128166191,2,0,1,Bbj7,A1,line_w
9.86848072562,0.0522448979592,4,3,9,4,3,0.198458049887,"""4/4""",72,0.82535872976,66.2440449988,2,0,1,Bbj7,A1,line_w
9.93814058957,0.0986848072562,4,2,10,1,1,0.206247165533,"""4/4""",77,1.01724855589,74.28900262,2,0,1,Bbj7,A1,line_w
10.0484353741,0.0812698412698,4,2,10,1,2,0.206247165533,"""4/4""",76,1.10299626073,76.2617328937,2,0,1,Bbj7,A1,line_w
10.1471201814,0.0841723356009,4,2,10,2,1,0.206247165533,"""4/4""",75,0.866874782141,72.4636586675,2,0,1,Bbj7,A1,line_w
10.248707483,0.089977324263,4,2,10,2,2,0.206247165533,"""4/4""",74,0.74115345325,70.460874482,2,0,1,Bbj7,A1,line_w
10.3590022676,0.0957823129252,4,2,10,3,1,0.200816326531,"""4/4""",72,0.537715824412,65.6751450236,2,0,1,Bbj7,A1,line_w
10.4751020408,0.0928798185941,4,2,10,3,2,0.200816326531,"""4/4""",70,0.234591221223,62.0938847364,2,0,1,Bbj7,A1,line_w
10.5737868481,0.104489795918,4,2,10,4,1,0.200816326531,"""4/4""",69,0.163580518839,59.1694190507,2,0,1,Bbj7,A1,line_w
10.6811791383,0.0551473922902,4,2,10,4,2,0.200816326531,"""4/4""",70,0.0114134609487,54.5831387781,2,0,1,Bbj7,A1,line_w
10.7421315193,0.101587301587,4,3,11,1,1,0.206235827664,"""4/4""",72,0.901189873484,69.1263138105,2,0,1,C7,A1,line_w
10.8727437642,0.089977324263,4,3,11,1,3,0.206235827664,"""4/4""",66,0.634769531794,65.730823253,2,0,1,C7,A1,line_w
10.9627210884,0.0551473922902,4,3,11,2,1,0.206235827664,"""4/4""",67,0.0522826442419,58.1813243771,2,0,1,C7,A1,line_w
11.0265759637,0.0522448979592,4,3,11,2,2,0.206235827664,"""4/4""",70,0.405955431566,53.1496740715,2,0,1,C7,A1,line_w
11.0846258503,0.0667573696145,4,3,11,2,3,0.206235827664,"""4/4""",74,0.753218864994,65.215128933,2,0,1,C7,A1,line_w
11.1571882086,0.121904761905,4,4,11,3,1,0.193639455782,"""4/4""",78,1.03894016266,74.2891597354,2,0,1,C7,A1,line_w
11.3052154195,0.171247165533,4,4,11,3,4,0.193639455782,"""4/4""",76,1.0809970681,69.5136328229,2,0,1,C7,A1,line_w
11.5054875283,0.107392290249,4,4,11,4,4,0.193639455782,"""4/4""",78,0.883987273525,73.1840491086,2,0,1,C7,A1,line_w
11.6331972789,0.130612244898,4,2,12,1,2,0.193129251701,"""4/4""",76,1.00414301039,71.5175913034,2,0,1,C7,A1,line_w
13.1221768707,0.116099773243,4,2,14,1,1,0.195952380952,"""4/4""",79,0.81512693174,68.9870840451,3,1,1,C-7,A1,line_d
13.246984127,0.107392290249,4,2,14,1,2,0.195952380952,"""4/4""",78,1.00108849689,74.3781941322,3,0,1,Dm7b5,A1,line_d
13.3765306122,0.0754648526077,4,4,14,2,2,0.195952380952,"""4/4""",77,0.928292728413,73.7863758077,3,0,1,Dm7b5,A1,line_d
13.4675736961,0.089977324263,4,4,14,2,4,0.195952380952,"""4/4""",76,1.02868965469,74.7500484216,3,0,1,Dm7b5,A1,line_d
13.5662585034,0.0986848072562,4,4,14,3,2,0.211088435374,"""4/4""",75,0.829471177849,71.5267642422,3,0,1,G7,A1,line_d
13.6968707483,0.11029478458,4,4,14,3,4,0.211088435374,"""4/4""",69,0.565939699707,63.7020663511,3,0,1,G7,A1,line_d
13.8129705215,0.171247165533,4,2,14,4,2,0.211088435374,"""4/4""",66,0.375490952839,61.7623170818,3,0,1,G7,A1,line_d
14.4892517007,0.124807256236,4,2,15,3,2,0.20619047619,"""4/4""",74,0.931217383883,70.7225585645,4,1,1,C-7,A1,line_w
14.6256689342,0.104489795918,4,2,15,4,2,0.20619047619,"""4/4""",73,0.958953678738,71.0908467005,4,0,1,C-7,A1,line_w
14.7388662132,0.121904761905,4,2,16,1,1,0.191009070295,"""4/4""",72,0.91053716758,71.8607609538,4,0,1,C-7,A1,line_w
14.869478458,0.104489795918,4,2,16,1,2,0.191009070295,"""4/4""",71,0.728029971252,69.8214614431,4,0,1,F+7,A1,line_w
14.9768707483,0.0841723356009,4,2,16,2,1,0.191009070295,"""4/4""",70,0.553933767156,67.2200225663,4,0,1,F+7,A1,line_w
15.0668480726,0.0957823129252,4,2,16,2,2,0.191009070295,"""4/4""",69,0.699469354001,67.2256714024,4,0,1,F+7,A1,line_w
15.1713378685,0.0812698412698,4,2,16,3,1,0.203458049887,"""4/4""",67,0.569463809639,63.7958209324,4,0,1,F+7,A1,line_w
15.2584126984,0.0783673469388,4,2,16,3,2,0.203458049887,"""4/4""",65,0.419162539577,62.3155211341,4,0,1,F+7,A1,line_w
15.3396825397,0.0754648526077,4,2,16,4,1,0.203458049887,"""4/4""",64,0.31445450427,61.0207967771,4,0,1,F+7,A1,line_w
15.420952381,0.0928798185941,4,2,16,4,2,0.203458049887,"""4/4""",63,0.258594844837,59.7882444182,4,0,1,F+7,A1,line_w
15.5370521542,0.0928798185941,4,2,17,1,1,0.196371882086,"""4/4""",62,0.423348873248,62.2817826092,4,0,1,F+7,A1,line_w
15.6386394558,0.0812698412698,4,2,17,1,2,0.196371882086,"""4/4""",60,0.0652454342387,55.7049903369,4,0,1,Bbj7,A2,line_w
15.7315192744,0.150929705215,4,1,17,2,1,0.196371882086,"""4/4""",58,0.228401342183,53.5170443036,4,0,1,Bbj7,A2,line_w
15.9521088435,0.113197278912,4,3,17,3,1,0.2110430839,"""4/4""",60,0.386681314249,57.3453062506,4,0,1,Bbj7,A2,line_w
16.0856235828,0.0725623582766,4,3,17,3,3,0.2110430839,"""4/4""",57,-0.467045146154,49.3856399535,4,0,1,Bbj7,A2,line_w
16.1755102041,0.0857142857143,4,2,17,4,1,0.2110430839,"""4/4""",58,-0.435517959419,48.6002436897,4,0,1,Bbj7,A2,line_w
16.2693877551,0.0897959183673,4,2,17,4,2,0.2110430839,"""4/4""",60,-0.040836721868,53.0899258562,4,0,1,Bbj7,A2,line_w
16.3591836735,0.0734693877551,4,2,18,1,1,0.198820861678,"""4/4""",62,0.158148858573,59.0907999551,4,0,1,Bbj7,A2,line_w
16.4571428571,0.0938775510204,4,2,18,1,2,0.198820861678,"""4/4""",63,0.218686192759,58.4462600474,4,0,1,Bbj7,A2,line_w
16.5674376417,0.104489795918,4,2,18,2,1,0.198820861678,"""4/4""",65,0.691974069751,64.94124904,4,0,1,Bbj7,A2,line_w
16.6719274376,0.0957823129252,4,2,18,2,2,0.198820861678,"""4/4""",67,0.404890883681,63.0853941915,4,0,1,Bbj7,A2,line_w
16.7909297052,0.113197278912,4,2,18,3,1,0.20066893424,"""4/4""",69,0.398747528681,63.3030442177,4,0,1,Bbj7,A2,line_w
16.9099319728,0.0638548752834,4,2,18,3,2,0.20066893424,"""4/4""",70,0.23776470361,58.1512310231,4,0,1,Bbj7,A2,line_w
16.9941043084,0.116099773243,4,2,18,4,1,0.20066893424,"""4/4""",72,0.728512137382,65.4626048304,4,0,1,Bbj7,A2,line_w
17.1160090703,0.101587301587,4,2,18,4,2,0.20066893424,"""4/4""",70,0.486544656204,63.4950975935,4,0,1,Bbj7,A2,line_w
17.2379138322,0.0725623582766,4,3,19,1,2,0.211088435374,"""4/4""",69,0.375304796591,61.486120014,4,0,1,F-7,A2,line_w
17.3162811791,0.0986848072562,4,3,19,1,3,0.211088435374,"""4/4""",70,0.536104460741,61.4329511244,4,0,1,F-7,A2,line_w
17.429478458,0.104489795918,4,1,19,2,1,0.211088435374,"""4/4""",76,1.0444620968,69.8922549405,4,0,1,F-7,A2,line_w
17.6036281179,0.206077097506,4,1,19,3,1,0.205022675737,"""4/4""",78,1.13271443146,67.6952376616,4,0,1,F-7,A2,line_w
18.3918367347,0.102040816327,4,2,20,3,1,0.205793650794,"""4/4""",66,0.807322081176,65.9473488522,5,1,1,Bb7,A2,#lick
18.5224489796,0.0571428571429,4,2,20,3,2,0.205793650794,"""4/4""",68,0.413627531593,57.2029625532,5,0,1,Bb7,A2,#lick
18.587755102,0.0857142857143,4,2,20,4,1,0.205793650794,"""4/4""",70,0.463331342828,65.0210246815,5,0,1,Bb7,A2,#lick
18.6979591837,0.102040816327,4,2,20,4,2,0.205793650794,"""4/4""",72,0.699854268745,66.7879628463,5,0,1,Bb7,A2,#lick
18.8244897959,0.0897959183673,4,1,21,1,1,0.206258503401,"""4/4""",74,0.929595863876,70.2542494196,5,0,1,Ebj7,A2,#lick
19.0163265306,0.163265306122,4,1,21,2,1,0.206258503401,"""4/4""",75,0.912494305674,63.879575351,5,0,1,Ebj7,A2,#lick
19.2367346939,0.216326530612,4,1,21,3,1,0.206156462585,"""4/4""",76,1.07306065214,59.1426554363,5,0,1,Ebj7,A2,#lick
20.7673469388,0.195918367347,4,2,23,2,2,0.200861678005,"""4/4""",77,1.02325218097,73.925466021,6,1,1,Eb-7,A2,lick
20.9836734694,0.118367346939,4,2,23,3,2,0.198571428571,"""4/4""",78,0.954725314882,73.528108354,6,0,1,Eb-7,A2,lick
21.1142857143,0.142857142857,4,2,23,4,2,0.198571428571,"""4/4""",77,0.999562911085,69.9624803082,6,0,1,Eb-7,A2,lick
21.5673469388,0.126530612245,4,2,24,2,2,0.193616780045,"""4/4""",75,0.899367488238,65.228384859,6,0,1,Ab7,A2,lick
21.7102040816,0.0897959183673,4,4,24,3,2,0.206213151927,"""4/4""",70,0.742682299338,67.9886369056,6,0,1,Ab7,A2,lick
21.8163265306,0.10612244898,4,4,24,3,4,0.206213151927,"""4/4""",66,0.362587283205,60.5615928634,6,0,1,Ab7,A2,lick
21.9311564626,0.0768253968254,4,3,24,4,2,0.206213151927,"""4/4""",65,0.283724218335,59.4804894849,6,0,1,Ab7,A2,lick
22.0189569161,0.0938775510204,4,3,24,4,3,0.206213151927,"""4/4""",63,0.586397833233,63.0124852458,6,0,1,Ab7,A2,lick
22.1183673469,0.318367346939,4,2,25,1,2,0.206111111111,"""4/4""",65,0.669618145639,56.4274354616,6,0,1,Bbj7,A2,lick
22.9306122449,0.10612244898,4,2,26,1,2,0.201213151927,"""4/4""",65,0.878990991641,66.6565639742,7,1,1,Bbj7,A2,line_w
23.0448979592,0.069387755102,4,3,26,2,1,0.201213151927,"""4/4""",67,0.210720669193,61.1705079441,7,0,1,Bbj7,A2,line_w
23.1183673469,0.126530612245,4,3,26,2,2,0.201213151927,"""4/4""",69,0.73225944721,65.1388919152,7,0,1,Bbj7,A2,line_w
23.2530612245,0.10612244898,4,2,26,3,1,0.199546485261,"""4/4""",72,1.00053421978,74.1913737332,7,0,1,Bbj7,A2,line_w
23.3795918367,0.0734693877551,4,2,26,3,2,0.199546485261,"""4/4""",70,0.888594611475,72.3005318722,7,0,1,Bbj7,A2,line_w
23.4612244898,0.0775510204082,4,2,26,4,1,0.199546485261,"""4/4""",69,0.492221111698,64.9443606448,7,0,1,Bbj7,A2,line_w
23.5551020408,0.0857142857143,4,2,26,4,2,0.199546485261,"""4/4""",70,0.455384058367,61.3589144702,7,0,1,Bbj7,A2,line_w
23.6489795918,0.0979591836735,4,2,27,1,1,0.200249433107,"""4/4""",74,1.05086031185,71.6780535565,7,0,1,Bbj7,A2,line_w
23.7755102041,0.0775510204082,4,2,27,1,2,0.200249433107,"""4/4""",65,0.488001307207,65.1661076356,7,0,1,C7,A2,line_w
23.8571428571,0.069387755102,4,2,27,2,1,0.200249433107,"""4/4""",67,0.192173345738,57.6261251287,7,0,1,C7,A2,line_w
23.9469387755,0.0979591836735,4,2,27,2,2,0.200249433107,"""4/4""",69,0.370307513879,58.2186149615,7,0,1,C7,A2,line_w
24.0571428571,0.0775510204082,4,4,27,3,1,0.206247165533,"""4/4""",70,0.880882664398,70.5738149377,7,0,1,C7,A2,line_w
24.1387755102,0.0897959183673,4,4,27,3,2,0.206247165533,"""4/4""",67,0.592960813593,66.1184138273,7,0,1,C7,A2,line_w
24.2448979592,0.102040816327,4,4,27,3,4,0.206247165533,"""4/4""",63,0.0716355913812,53.5524570703,7,0,1,C7,A2,line_w
24.3510204082,0.0734693877551,4,3,27,4,2,0.206247165533,"""4/4""",60,-0.112049978582,49.8639000641,7,0,1,C7,A2,line_w
24.4244897959,0.114285714286,4,3,27,4,3,0.206247165533,"""4/4""",69,0.847544576566,70.2383851734,7,0,1,C7,A2,line_w
24.5551020408,0.0734693877551,4,3,28,1,2,0.197585034014,"""4/4""",70,0.343278138921,63.9579185846,7,0,1,C7,A2,line_w
24.6367346939,0.10612244898,4,3,28,1,3,0.197585034014,"""4/4""",72,0.873994706603,71.236650151,7,0,1,C7,A2,line_w
24.7469387755,0.0938775510204,4,2,28,2,2,0.197585034014,"""4/4""",71,0.781359001226,68.9465239452,7,0,1,C7,A2,line_w
24.8612244898,0.0857142857143,4,2,28,3,1,0.202040816327,"""4/4""",70,0.591712561838,67.5987067888,7,0,1,C7,A2,line_w
24.9714285714,0.0734693877551,4,2,28,3,2,0.202040816327,"""4/4""",66,0.786531261001,69.2650392181,7,0,1,C7,A2,line_w
25.0612244898,0.0857142857143,4,2,28,4,1,0.202040816327,"""4/4""",64,0.19865248668,57.4349074998,7,0,1,C7,A2,line_w
25.1673469388,0.0979591836735,4,2,28,4,2,0.202040816327,"""4/4""",60,0.157514391731,52.9456619799,7,0,1,C7,A2,line_w
25.2693877551,0.175510204082,4,1,29,1,1,0.20612244898,"""4/4""",69,0.840734469924,62.755775734,7,0,1,C7,A2,line_w
25.5336734694,0.134693877551,4,1,29,2,1,0.20612244898,"""4/4""",69,0.765680006319,54.0606584247,7,0,1,C-7,A2,line_w
